id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste,max_excess,excess
13692,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20531,20530,1497,,0.00000151
13693,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20530,20529,1497,,0.00000151
13694,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20529,20528,1497,,0.00000151
13695,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20528,20527,1497,,0.00000151
13696,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20527,20526,1497,,0.00000151
13697,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20526,20525,1497,,0.00000151
13698,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20525,20524,1503,,0.00000140
13699,0.00010000,0.00003024,0.00027000,0.000272432432432,bnb,1,0,1,,20524,20523,1566,,1.8E-7
13700,0.00010000,0.00003024,0.00027000,0.000272432432432,bnb,1,0,1,,20523,20522,1566,,1.8E-7
13701,0.00010000,0.00003103,0.00027700,0.000279549549550,bnb,1,0,1,,20522,20521,1607,,6E-8
13702,0.00010000,0.00003148,0.00028100,0.000283603603604,bnb,1,0,1,,20521,20520,1630,,9.6E-7
13703,0.00010000,0.00003148,0.00028100,0.000283603603604,bnb,1,0,1,,20520,20519,1630,,9.6E-7
13704,0.00010000,0.00003159,0.00028200,0.000284594594595,bnb,1,0,1,,20519,20518,1636,,0.00000267
13705,0.00010000,0.00003159,0.00028200,0.000284594594595,bnb,1,0,1,,20518,20517,1636,,0.00000329
13706,0.00010000,0.00003159,0.00028200,0.000284594594595,bnb,1,0,1,,20517,20516,1636,,0.00000329
13707,0.00010000,0.00003092,0.00027600,0.000278558558559,bnb,1,0,1,,20516,20515,1601,,2.5E-7
13708,0.00010000,0.00003024,0.00027000,0.000272432432432,bnb,1,0,1,,20515,20514,1566,,1.8E-7
13709,0.00010000,0.00003024,0.00027000,0.000272432432432,bnb,1,0,1,,20514,20513,1566,,1.8E-7
13710,0.00010000,0.00003024,0.00027000,0.000272432432432,bnb,1,0,1,,20513,20512,1566,,1.8E-7
13711,0.00010000,0.00003024,0.00027000,0.000272432432432,bnb,1,0,1,,20512,20511,1566,,1.8E-7
13712,0.00010000,0.00003024,0.00027000,0.000272432432432,bnb,1,0,1,,20511,20510,1566,,1.8E-7
13713,0.00010000,0.00002980,0.00026600,0.000268468468468,bnb,1,0,1,,20510,20509,1543,,6.2E-7
13714,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20509,20508,1497,,0.00000151
13715,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20508,20507,1497,,0.00000151
13716,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20509,20508,1497,,0.00000151
13717,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20508,20507,1497,,0.00000151
13718,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20507,20506,1497,,0.00000151
13719,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20506,20505,1497,,0.00000151
13720,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20505,20504,1497,,0.00000151
13721,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20504,20503,1497,,0.00000151
13722,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20503,20502,1497,,0.00000151
13723,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20502,20501,1497,,0.00000151
13724,0.00010000,0.00002891,0.00025800,0.000260450450450,bnb,1,0,1,,20501,20500,1497,,0.00000151
13725,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20501,20500,1503,,0.00000140
13726,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20500,20499,1503,,0.00000140
13727,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20499,20498,1503,,0.00000140
13728,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20498,20497,1503,,0.00000140
13729,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20497,20496,1503,,0.00000140
13730,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20496,20495,1503,,0.00000140
13731,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20495,20494,1503,,0.00000140
13732,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20494,20493,1503,,0.00000140
13733,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20493,20492,1503,,0.00000140
13734,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20492,20491,1503,,0.00000140
13735,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20491,20490,1503,,0.00000140
13736,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20490,20489,1503,,0.00000140
13737,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20489,20488,1503,,0.00000140
13738,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20488,20487,1503,,0.00000140
13739,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20488,20487,1503,,0.00000140
13740,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20487,20486,1503,,0.00000140
13741,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20486,20485,1503,,0.00000140
13742,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20485,20484,1503,,0.00000140
13743,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20485,20484,1503,,0.00000140
13744,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20484,20483,1503,,0.00000140
13745,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20483,20482,1503,,0.00000140
13746,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20482,20481,1503,,0.00000140
13747,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20481,20480,1503,,0.00000140
13748,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20480,20479,1503,,0.00000140
13749,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20479,20478,1503,,0.00000140
13750,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20478,20477,1503,,0.00000140
13751,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20478,20477,1503,,0.00000140
13752,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20477,20476,1503,,0.00000140
13753,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20476,20475,1503,,0.00000140
13754,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20475,20474,1503,,0.00000140
13755,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20474,20473,1503,,0.00000140
13756,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20473,20472,1503,,0.00000140
13757,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20472,20471,1503,,0.00000140
13758,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20471,20470,1503,,0.00000140
13759,0.00010000,0.00002902,0.00025900,0.000261441441441,bnb,1,0,1,,20470,20469,1503,,0.00000140
13760,0.00010000,0.00002756,0.00024600,0.000248288288288,bnb,1,0,1,,20469,20468,1427,,0.00000286
13761,0.00010000,0.00002744,0.00024500,0.000247207207207,bnb,1,0,1,,20468,20467,1421,,0.00000298
13762,0.00010000,0.00002744,0.00024500,0.000247207207207,bnb,1,0,1,,20467,20466,1421,,0.00000298
13763,0.00010000,0.00002744,0.00024500,0.000247207207207,bnb,1,0,1,,20466,20465,1421,,0.00000298
13764,0.00010000,0.00002744,0.00024500,0.000247207207207,bnb,1,0,1,,20465,20464,1421,,0.00000298
13765,0.00010000,0.00002744,0.00024500,0.000247207207207,bnb,1,0,1,,20464,20463,1421,,0.00000298
13766,0.00010000,0.00002756,0.00024600,0.000248288288288,bnb,1,0,1,,20463,20462,1427,,0.00000286
13767,0.00010000,0.00002756,0.00024600,0.000248288288288,bnb,1,0,1,,20462,20461,1427,,0.00000286
13768,0.00010000,0.00002756,0.00024600,0.000248288288288,bnb,1,0,1,,20461,20460,1427,,0.00000286
13769,0.00010000,0.00002756,0.00024600,0.000248288288288,bnb,1,0,1,,20460,20459,1427,,0.00000286
13770,0.00010000,0.00002756,0.00024600,0.000248288288288,bnb,1,0,1,,20459,20458,1427,,0.00000286
13771,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20458,20457,1433,,0.00000275
13772,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20457,20456,1433,,0.00000275
13773,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20456,20455,1433,,0.00000275
13774,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20455,20454,1433,,0.00000275
13775,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20454,20453,1433,,0.00000275
13776,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20453,20452,1433,,0.00000275
13777,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20452,20451,1433,,0.00000275
13778,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20451,20450,1433,,0.00000275
13779,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20450,20449,1433,,0.00000275
13780,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20449,20448,1433,,0.00000275
13781,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20448,20447,1433,,0.00000275
13782,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20447,20446,1433,,0.00000275
13783,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20446,20445,1433,,0.00000275
13784,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20445,20444,1433,,0.00000275
13785,0.00010000,0.00002767,0.00024700,0.000249279279279,bnb,1,0,1,,20444,20443,1433,,0.00000275
13786,0.00010000,0.00002779,0.00024800,0.000250360360360,bnb,1,0,1,,20444,20443,1439,,0.00000263
13787,0.00010000,0.00002779,0.00024800,0.000250360360360,bnb,1,0,1,,20443,20442,1439,,0.00000263
13788,0.00010000,0.00002779,0.00024800,0.000250360360360,bnb,1,0,1,,20442,20441,1439,,0.00000263
13789,0.00010000,0.00002779,0.00024800,0.000250360360360,bnb,1,0,1,,20441,20440,1439,,0.00000263
13790,0.00010000,0.00002779,0.00024800,0.000250360360360,bnb,1,0,1,,20440,20439,1439,,0.00000263
13791,0.00010000,0.00002779,0.00024800,0.000250360360360,bnb,1,0,1,,20439,20438,1439,,0.00000263
13792,0.00010000,0.00002779,0.00024800,0.000250360360360,bnb,1,0,1,,20438,20437,1439,,0.00000263
13793,0.00010000,0.00002779,0.00024800,0.000250360360360,bnb,1,0,1,,20437,20436,1439,,0.00000263
13794,0.00010000,0.00002779,0.00024800,0.000250360360360,bnb,1,0,1,,20436,20435,1439,,0.00000263
13795,0.00010000,0.00009639,0.00017000,0.000233956310680,manual,1,0,8,0.00014185,20436,20442,2297,,0
13796,0.00010000,0.00007428,0.00013100,0.000180291262136,manual,1,0,8,0.00014185,20435,20448,1904,,0
13797,0.00010000,0.00006634,0.00011700,0.000161019417476,manual,1,0,8,0.00014185,20434,20454,1763,,0
13798,0.00010000,0.00005466,0.00009640,0.000132669902913,manual,1,0,8,0.00014185,20433,20460,1555,,0
13799,0.00010000,0.00005466,0.00009640,0.000132669902913,manual,1,0,8,0.00014185,20432,20466,1555,,0
13800,0.00010000,0.00005466,0.00009640,0.000132669902913,manual,1,0,8,0.00014185,20431,20472,1555,,0
13801,0.00010000,0.00005466,0.00009640,0.000132669902913,manual,1,0,8,0.00014185,20430,20478,1555,,0
13802,0.00010000,0.00005471,0.00009650,0.000132791262136,manual,1,0,8,0.00014185,20429,20484,1555,,0
13803,0.00010000,0.00005886,0.00009650,0.000129362637363,manual,1,0,9,0.00014185,20428,20491,1555,,0
13804,0.00010000,0.00005886,0.00009650,0.000129362637363,manual,1,0,9,0.00014185,20427,20498,1555,,0
13805,0.00010000,0.00005886,0.00009650,0.000129362637363,manual,1,0,9,0.00013042,20426,20505,1555,,0
13806,0.00010000,0.00005886,0.00009650,0.000129362637363,manual,1,0,9,0.00014185,20425,20512,1555,,0
13807,0.00010000,0.00005886,0.00009650,0.000129362637363,manual,1,0,9,0.00013042,20424,20519,1555,,0
13808,0.00010000,0.00005893,0.00009660,0.000129516483516,manual,1,0,9,0.00014185,20423,20526,1557,,0
13809,0.00010000,0.00005893,0.00009660,0.000129516483516,manual,1,0,9,0.00013042,20423,20534,1557,,0
13810,0.00010000,0.00005893,0.00009660,0.000129516483516,manual,1,0,9,0.00014185,20422,20541,1557,,0
13811,0.00010000,0.00005893,0.00009660,0.000129516483516,manual,1,0,9,0.00013042,20421,20548,1557,,0
13812,0.00010000,0.00005898,0.00009670,0.000129626373626,manual,1,0,9,0.00014185,20420,20555,1557,,0
13813,0.00010000,0.00005898,0.00009670,0.000129626373626,manual,1,0,9,0.00013042,20419,20562,1557,,0
13814,0.00010000,0.00005898,0.00009670,0.000129626373626,manual,1,0,9,0.00014185,20418,20569,1557,,0
13815,0.00010000,0.00005898,0.00009670,0.000129626373626,manual,1,0,9,0.00013042,20417,20576,1557,,0
13816,0.00010000,0.00005898,0.00009670,0.000129626373626,manual,1,0,9,0.00014185,20416,20583,1557,,0
13817,0.00010000,0.00005905,0.00009680,0.000129780219780,manual,1,0,9,0.00013042,20416,20591,1559,,0
13818,0.00010000,0.00005905,0.00009680,0.000129780219780,manual,1,0,9,0.00014185,20415,20598,1559,,0
13819,0.00010000,0.00005905,0.00009680,0.000129780219780,manual,1,0,9,0.00013042,20414,20605,1559,,0
13820,0.00010000,0.00005910,0.00009690,0.000129890109890,manual,1,0,9,0.00014185,20413,20612,1560,,0
13821,0.00010000,0.00005910,0.00009690,0.000129890109890,manual,1,0,9,0.00013042,20412,20619,1560,,0
13822,0.00010000,0.00005910,0.00009690,0.000129890109890,manual,1,0,9,0.00014185,20411,20626,1560,,0
13823,0.00010000,0.00005910,0.00009690,0.000129890109890,manual,1,0,9,0.00013042,20410,20633,1560,,0
13824,0.00010000,0.00005910,0.00009690,0.000129890109890,manual,1,0,9,0.00014185,20409,20640,1560,,0
13825,0.00010000,0.00005910,0.00009690,0.000129890109890,manual,1,0,9,0.00013042,20408,20647,1560,,0
13826,0.00010000,0.00005494,0.00009690,0.000133349514563,manual,1,0,8,0.00014185,20407,20653,1560,,0
13827,0.00010000,0.00005494,0.00009690,0.000133349514563,manual,1,0,8,0.00015750,20406,20659,1560,,0
13828,0.00010000,0.00005494,0.00009690,0.000133349514563,manual,1,0,8,0.00015750,20405,20665,1560,,0
13829,0.00010000,0.00005500,0.00009700,0.000133495145631,manual,1,0,8,0.00015750,20404,20671,1561,,0
13830,0.00010000,0.00005500,0.00009700,0.000133495145631,manual,1,0,8,0.00015750,20403,20677,1561,,0
13831,0.00010000,0.00005500,0.00009700,0.000133495145631,manual,1,0,8,0.00015750,20402,20683,1561,,0
13832,0.00010000,0.00005500,0.00009700,0.000133495145631,manual,1,0,8,0.00015750,20401,20689,1561,,0
13833,0.00010000,0.00005483,0.00009670,0.000133082524272,manual,1,0,8,0.00015750,20401,20696,1557,,0
13834,0.00010000,0.00005483,0.00009670,0.000133082524272,manual,1,0,8,0.00015750,20400,20702,1557,,0
13835,0.00010000,0.00005483,0.00009670,0.000133082524272,manual,1,0,8,0.00015750,20399,20708,1557,,0
13836,0.00010000,0.00005483,0.00009670,0.000133082524272,manual,1,0,8,0.00015750,20398,20714,1557,,0
13837,0.00010000,0.00005483,0.00009670,0.000133082524272,manual,1,0,8,0.00015750,20397,20720,1557,,0
13838,0.00010000,0.00005477,0.00009660,0.000132936893204,manual,1,0,8,0.00015750,20397,20727,1557,,0
13839,0.00010000,0.00004231,0.00009660,0.000149505300353,manual,1,0,5,0.00015750,20396,20730,1557,,0
13840,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20395,20730,1557,,0
13841,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20394,20730,1557,,0
13842,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20393,20730,1557,,0
13843,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20392,20730,1557,,0
13844,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20391,20730,1557,,0
13845,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20397,20730,1557,,0
13846,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20403,20730,1557,,0
13847,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20409,20730,1557,,0
13848,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20415,20730,1557,,0
13849,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20421,20730,1557,,0
13850,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20427,20730,1557,,0
13851,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20433,20730,1557,,0
13852,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20440,20731,1557,,0
13853,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20447,20731,1557,,0
13854,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20454,20731,1557,,0
13855,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20461,20731,1557,,0
13856,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20468,20731,1557,,0
13857,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20476,20732,1557,,0
13858,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20483,20732,1557,,0
13859,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20490,20732,1557,,0
13860,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20497,20732,1557,,0
13861,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20504,20732,1557,,0
13862,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20512,20733,1557,,0
13863,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20519,20733,1557,,0
13864,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20526,20733,1557,,0
13865,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20533,20733,1557,,0
13866,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20540,20733,1557,,0
13867,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20547,20733,1557,,0
13868,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20554,20733,1557,,0
13869,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20561,20733,1557,,0
13870,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20568,20733,1557,,0
13871,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20575,20733,1557,,0
13872,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20582,20733,1557,,0
13873,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20589,20733,1557,,0
13874,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20596,20733,1557,,0
13875,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20603,20733,1557,,0
13876,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20609,20733,1557,,0
13877,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20615,20733,1557,,0
13878,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20621,20733,1557,,0
13879,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20627,20733,1557,,0
13880,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20633,20733,1557,,0
13881,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20639,20733,1557,,0
13882,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20645,20733,1557,,0
13883,0.00010000,0.00003306,0.00010700,0.000214675324675,manual,1,0,2,0.00111175,20651,20733,1662,,0
13884,0.00010000,0.00003646,0.00011800,0.000236753246753,manual,1,0,2,0.00110835,20657,20733,1773,,0
13885,0.00010000,0.00003646,0.00011800,0.000236753246753,manual,1,0,2,0.00110835,20663,20733,1773,,0
13886,0.00010000,0.00003677,0.00011900,0.000238766233766,manual,1,0,2,0.00110804,20669,20733,1783,,0
13887,0.00010000,0.00003368,0.00010900,0.000218701298701,manual,1,0,2,0.00111113,20675,20733,1682,,0
13888,0.00010000,0.00003306,0.00010700,0.000214675324675,manual,1,0,2,0.00111175,20682,20734,1662,,0
13889,0.00010000,0.00003306,0.00010700,0.000214675324675,manual,1,0,2,0.00111175,20685,20734,1662,,0
13890,0.00010000,0.00003306,0.00010700,0.000214675324675,manual,1,0,2,0.00111175,20685,20734,1662,,0
13891,0.00010000,0.00003306,0.00010700,0.000214675324675,manual,1,0,2,0.00111175,20685,20734,1662,,0
13892,0.00010000,0.00003306,0.00010700,0.000214675324675,manual,1,0,2,0.00111175,20685,20734,1662,,0
13893,0.00010000,0.00003306,0.00010700,0.000214675324675,manual,1,0,2,0.00111175,20685,20734,1662,,0
13894,0.00010000,0.00003031,0.00009810,0.000196818181818,manual,1,0,2,0.00111450,20686,20735,1571,,0
13895,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20688,20737,1557,,0
13896,0.00010000,0.00002985,0.00009660,0.000193831168831,manual,1,0,2,0.00111496,20688,20737,1557,,0
13897,0.00010000,0.00003245,0.00010500,0.000210714285714,manual,1,0,2,0.00111236,20688,20737,1641,,0
13898,0.00010000,0.00003306,0.00010700,0.000214675324675,manual,1,0,2,0.00111175,20688,20737,1662,,0
