id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste,max_excess,excess
1577,0.00010000,0.00006575,0.00042419,0.000426948051948,cg,1,0,2,0.00107972,13,55,4632,0,0
1578,0.00050000,0.00007018,0.00045274,0.000455714285714,cg,1,0,2,0.00072531,13,55,4919,0,0
1579,0.00050000,0.00007831,0.00055196,0.000705495495495,bnb,1,0,1,,13,54,4850,0,0
1580,0.00050000,0.00008704,0.00077048,0.000784144144144,bnb,1,0,1,,13,53,4543,0,0
1581,0.00010000,0.00011746,0.00075775,0.000762727272727,cg,1,0,2,0.00111900,13,53,7999,0,0
1582,0.00010000,0.00014172,0.00091432,0.000920259740260,cg,1,0,2,0.00087197,13,53,9581,0,0
1583,0.00050000,0.00011548,0.00103088,0.00104036036036,bnb,1,0,1,,13,52,5981,0,0
1584,0.00050000,0.00012710,0.00092846,0.00114504504505,bnb,1,0,1,,13,51,7696,0,0
1585,0.00010000,0.00012150,0.00078387,0.000788961038961,cg,1,0,2,0.00090966,13,51,8263,0,0
1586,0.00010000,0.00012210,0.00078774,0.000792857142857,cg,1,0,2,0.00091452,13,51,8302,0,0
1587,0.00010000,0.00017895,0.00115449,0.00116201298701,cg,1,0,2,0.00102960,13,51,11992,0,0
1588,0.00050000,0.00022008,0.00141982,0.00142909090909,cg,1,0,2,0.00072303,13,51,14671,0,0
1589,0.00010000,0.00022225,0.00143381,0.00144318181818,cg,1,0,2,0.00078794,13,51,14813,0,0
1590,0.00010000,0.00019845,0.00128029,0.00128863636364,cg,1,0,2,0.00110543,13,51,13262,0,0
1591,0.00010000,0.00018318,0.00118175,0.00118948051948,cg,1,0,2,0.00082870,13,51,12267,0,0
1592,0.00010000,0.00018745,0.00120933,0.00121720779221,cg,1,0,2,0.00148151,13,51,12546,0,0
1593,0.00200000,0.00036351,0.00134631,0.00135133828996,cg,3,0,2,0.00173392,13,49,29547,0,0
1594,0.00010000,0.00018486,0.00119259,0.00120038961039,cg,1,0,2,0.00154268,10,49,12377,0,0
1595,0.00050000,0.00014177,0.00119400,0.00127720720721,bnb,1,0,1,,10,48,7729,0,0
1596,0.00050000,0.00014893,0.00127829,0.00134171171171,bnb,1,0,1,,9,47,7990,0,0
1597,0.00010000,0.00020259,0.00130697,0.00131551948052,cg,1,0,2,0.00094591,8,47,13531,0,0
1598,0.00010000,0.00019432,0.00125366,0.00126181818182,knapsack,1,0,2,0.00060763,8,47,12993,0,0
1599,0.00200000,0.00034858,0.00106066,0.00122739436620,bnb,4,0,1,,7,43,29130,0,0
1600,0.00010000,0.00018497,0.00119330,0.00120110389610,knapsack,1,0,2,0.00141625,4,43,12384,0,0
1601,0.00010000,0.00020376,0.00131454,0.00132311688312,knapsack,1,0,2,0.00154103,3,43,13608,0,0
1602,0.00010000,0.00018244,0.00117697,0.00118467532468,knapsack,1,0,2,0.00060256,3,43,12218,0,0
1603,0.00050000,0.00027242,0.00175753,0.00176896103896,srd,1,0,2,0.00053381,3,43,18082,0,0
1604,0.00200000,0.00042328,0.00190664,0.00190666666667,knapsack,2,0,2,0.00012077,3,42,32554,0,0
1605,0.00050000,0.00027846,0.00179649,0.00180818181818,knapsack,1,0,2,0.00015760,257,298,18475,0,0
1606,0.00050000,0.00028810,0.00185870,0.00187077922078,knapsack,1,0,2,0.00065175,257,298,19104,0,0
1607,0.00050000,0.00026027,0.00167911,0.00169006493506,knapsack,1,0,2,0.00118943,257,298,17290,0,0
1608,0.00010000,0.00013414,0.00086536,0.000871038961039,knapsack,1,0,2,0.00156600,257,298,9072,0,0
1609,0.00010000,0.00010268,0.00066242,0.000666753246753,knapsack,1,0,2,0.00104630,257,298,7022,0,0
1610,0.00010000,0.00009686,0.00062486,0.000628961038961,knapsack,1,0,2,0.00157695,257,298,6710,0,0
1611,0.00010000,0.00009680,0.00062446,0.000628571428571,knapsack,1,0,2,0.00175530,256,298,6706,0,0
1612,0.00010000,0.00009679,0.00062441,0.000628506493506,knapsack,1,0,2,0.00065454,256,298,6705,0,0
1613,0.00010000,0.00010457,0.00067459,0.000679025974026,cg,1,0,2,0.00174753,256,298,7212,0,0
1614,0.00050000,0.00008225,0.00072957,0.000740990990991,bnb,1,0,1,,256,297,4285,0,0
1615,0.00010000,0.00009713,0.00062661,0.000630714285714,cg,1,0,2,0.00149224,256,297,6728,0,0
1616,0.00010000,0.00010849,0.00069991,0.000704480519481,cg,1,0,2,0.00154471,256,297,7468,0,0
1617,0.00050000,0.00008711,0.00063514,0.000784774774775,bnb,1,0,1,,256,296,5281,0,0
1618,0.00010000,0.00008719,0.00056251,0.000566168831169,knapsack,1,0,2,0.00100088,256,296,6080,0,0
1619,0.00010000,0.00011732,0.00075686,0.000761818181818,knapsack,1,0,2,0.00149087,256,296,8043,0,0
1620,0.00010000,0.00012991,0.00083812,0.000843571428571,knapsack,1,0,2,0.00152365,255,296,8864,0,0
1621,0.00010000,0.00011934,0.00076993,0.000774935064935,knapsack,1,0,2,0.00157604,255,296,8175,0,0
1622,0.00050000,0.00011372,0.00073363,0.000738441558442,knapsack,1,0,2,0.00133838,255,296,7809,0,0
1623,0.00010000,0.00014510,0.00093607,0.000942207792208,knapsack,1,0,2,0.00071824,255,296,9854,0,0
1624,0.00050000,0.00014130,0.00091159,0.000917532467532,knapsack,1,0,2,0.00131080,255,296,9606,0,0
1625,0.00010000,0.00014177,0.00091462,0.000920584415584,knapsack,1,0,2,0.00061508,255,296,9636,0,0
1626,0.00010000,0.00012430,0.00080189,0.000807142857143,cg,1,0,2,0.00115963,255,296,8498,0,0
1627,0.00010000,0.00011609,0.00074893,0.000753831168831,cg,1,0,2,0.00173601,255,296,7963,0,0
1628,0.00200000,0.00016200,0.00104512,0.00105194805195,cg,1,0,2,0.04421299,255,296,10955,0,0
1629,0.00050000,0.00015481,0.00116732,0.00139468468468,bnb,1,0,1,,255,295,9177,0,0
1630,0.00010000,0.00020363,0.00131373,0.00132227272727,knapsack,1,0,2,0.00077609,254,295,13668,0,0
1631,0.00010000,0.00019331,0.00124710,0.00125525974026,cg,1,0,2,0.00165879,253,295,12995,0,0
1632,0.00010000,0.00019073,0.00123051,0.00123850649351,knapsack,1,0,2,0.00082827,253,295,12827,0,0
1633,0.00200000,0.00018131,0.00085520,0.000855235849057,srd,2,0,2,0.00172289,253,294,13998,0,0
1634,0.00010000,0.00011723,0.00075631,0.000761233766234,knapsack,1,0,2,0.00050808,251,294,8038,0,0
1635,0.00010000,0.00009699,0.00062571,0.000629805194805,knapsack,1,0,2,0.00067498,250,294,6756,0,0
1636,0.00010000,0.00009774,0.00063053,0.000634675324675,knapsack,1,0,2,0.00071192,250,294,6805,0,0
1637,0.00050000,0.00009661,0.00062329,0.000627337662338,cg,1,0,2,0.00135549,250,294,6695,0,0
1638,0.00010000,0.00009663,0.00062337,0.000627467532468,knapsack,1,0,2,0.00071789,250,294,6732,0,0
1639,0.00010000,0.00008973,0.00057884,0.000582662337662,knapsack,1,0,2,0.00050353,250,294,6283,0,0
1640,0.00050000,0.00006435,0.00041511,0.000417857142857,cg,1,0,2,0.00138775,250,294,4628,0,0
1641,0.00010000,0.00006571,0.00042388,0.000426688311688,knapsack,1,0,2,0.00055732,250,294,4717,0,0
1642,0.00010000,0.00008559,0.00055216,0.000555779220779,knapsack,1,0,2,0.00060235,250,294,6013,0,0
1643,0.00010000,0.00009079,0.00058569,0.000589545454545,knapsack,1,0,2,0.00063791,250,294,6352,0,0
1644,0.00200000,0.00011937,0.00056303,0.000563066037736,srd,2,0,2,0.00178483,250,293,9389,0,0
1645,0.00010000,0.00007581,0.00048905,0.000492272727273,knapsack,1,0,2,0.00085379,249,293,5375,0,0
1646,0.00010000,0.00005905,0.00038091,0.000383441558442,knapsack,1,0,2,0.00094638,248,293,4283,0,0
1647,0.00010000,0.00006519,0.00042058,0.000423311688312,knapsack,1,0,2,0.00131632,247,293,4684,0,0
1648,0.00010000,0.00006730,0.00043413,0.000437012987013,knapsack,1,0,2,0.00077861,247,293,4820,0,0
1649,0.00010000,0.00006448,0.00041597,0.000418701298701,knapsack,1,0,2,0.00137820,247,293,4637,0,0
1650,0.00010000,0.00007056,0.00045521,0.000458181818182,knapsack,1,0,2,0.00156336,246,293,5022,0,0
1651,0.00010000,0.00008485,0.00054736,0.000550974025974,knapsack,1,0,2,0.00123140,246,293,5952,0,0
1652,0.00050000,0.00008042,0.00051883,0.000522207792208,knapsack,1,0,2,0.00096061,246,293,5664,0,0
1653,0.00050000,0.00007540,0.00048640,0.000489610389610,knapsack,1,0,2,0.00137670,246,293,5337,0,0
1654,0.00010000,0.00006900,0.00044510,0.000448051948052,cg,1,0,2,0.00178310,246,293,4919,0,0
1655,0.00200000,0.00007287,0.00041337,0.000431183431953,bnb,2,0,1,,246,291,5054,0,0
1656,0.00050000,0.00006380,0.00041160,0.000414285714286,cg,1,0,2,0.00138830,245,291,4581,0,0
1657,0.00010000,0.00005760,0.00039702,0.000518918918919,bnb,1,0,1,,245,290,3616,0,0
1658,0.00010000,0.00005884,0.00037957,0.000382077922078,cg,1,0,2,0.00103059,245,290,4258,0,0
1659,0.00010000,0.00005626,0.00036295,0.000365324675325,cg,1,0,2,0.00140974,245,290,4090,0,0
1660,0.00200000,0.00006901,0.00032549,0.000325518867925,srd,2,0,2,0.00183519,245,289,5599,0,0
1661,0.00050000,0.00003381,0.00029904,0.000304594594595,bnb,1,0,1,,244,288,1766,0,0
1662,0.00010000,0.00004625,0.00029836,0.000300324675325,knapsack,1,0,2,0.00050550,244,288,3437,0,0
1663,0.00010000,0.00005075,0.00032736,0.000329545454545,knapsack,1,0,2,0.00050379,244,288,3795,0,0
1664,0.00010000,0.00005074,0.00032733,0.000329480519481,knapsack,1,0,2,0.00089556,244,288,3795,0,0
1665,0.01000000,0.00014500,0.00032730,0.000328054298643,srd,6,0,2,0.00156760,243,283,13290,0,0
1666,0.00200000,0.00006889,0.00032493,0.000324952830189,srd,2,0,2,0.00183531,238,282,5656,0,0
1667,0.00010000,0.00003723,0.00024019,0.000241753246753,cg,1,0,2,0.00135501,237,282,2915,0,0
1668,0.00010000,0.00005489,0.00035409,0.000356428571429,cg,1,0,2,0.00138982,236,282,4065,0,0
1669,0.00010000,0.00009863,0.00063632,0.000640454545455,knapsack,1,0,2,0.00080225,236,282,6916,0,0
1670,0.00010000,0.00009164,0.00059120,0.000595064935065,cg,1,0,2,0.00129923,236,282,6460,0,0
1671,0.00010000,0.00007586,0.00048939,0.000492597402597,cg,1,0,2,0.00134779,236,282,5432,0,0
1672,0.00050000,0.00004403,0.00028404,0.000285909090909,cg,1,0,2,0.00103201,236,282,3358,0,0
1673,0.00010000,0.00002564,0.00016539,0.000166493506494,cg,1,0,2,0.00121274,236,282,2160,0,0
1674,0.00010000,0.00007996,0.00051585,0.000519220779221,knapsack,1,0,2,0.00053828,236,282,5699,0,0
1675,0.00010000,0.00006636,0.00042810,0.000430909090909,cg,1,0,2,0.00114444,236,282,4812,0,0
1676,0.00050000,0.00006540,0.00042192,0.000424675324675,knapsack,1,0,2,0.00101155,236,282,4751,0,0
1677,0.00010000,0.00005795,0.00037381,0.000376298701299,knapsack,1,0,2,0.00100168,236,282,4265,0,0
1678,0.00010000,0.00005423,0.00034981,0.000352142857143,cg,1,0,2,0.00158178,236,282,4022,0,0
1679,0.00010000,0.00004700,0.00030319,0.000305194805195,cg,1,0,2,0.00160053,236,282,3551,0,0
1680,0.00010000,0.00002969,0.00019153,0.000192792207792,cg,1,0,2,0.00162561,235,282,2423,0,0
1681,0.00050000,0.00003512,0.00022654,0.000228051948052,cg,1,0,2,0.00141698,235,282,2777,0,0
1682,0.00050000,0.00004362,0.00028141,0.000283246753247,cg,1,0,2,0.00111517,235,282,3332,0,0
1683,0.00010000,0.00004952,0.00031948,0.000321558441558,knapsack,1,0,2,0.00062657,235,282,3715,0,0
1684,0.00010000,0.00004304,0.00027762,0.000279480519481,knapsack,1,0,2,0.00068523,235,282,3293,0,0
1685,0.00010000,0.00003385,0.00021837,0.000219805194805,cg,1,0,2,0.00158904,235,282,2694,0,0
1686,0.00010000,0.00001562,0.00010071,0.000101428571429,knapsack,1,0,2,0.00055936,235,282,1507,0,0
1687,0.00050000,0.00001706,0.00011003,0.000110779220779,cg,1,0,2,0.00143504,235,282,1601,0,0
1688,0.00010000,0.00002807,0.00018105,0.000182272727273,knapsack,1,0,2,0.00058385,235,282,2318,0,0
1689,0.00050000,0.00002488,0.00016048,0.000161558441558,cg,1,0,2,0.00083061,235,282,2110,0,0
1690,0.00010000,0.00002495,0.00016091,0.000162012987013,knapsack,1,0,2,0.00059294,235,282,2114,0,0
1691,0.00010000,0.00002796,0.00018036,0.000181558441558,cg,1,0,2,0.00125979,235,282,2311,0,0
1692,0.00010000,0.00002321,0.00014973,0.000150714285714,cg,1,0,2,0.00182889,235,282,2001,0,0
1693,0.00010000,0.00001473,0.00009499,0.0000956493506494,knapsack,1,0,2,0.00050035,235,282,1448,0,0
1694,0.00010000,0.00000935,0.00006028,0.0000607142857143,knapsack,1,0,2,0.00052856,235,282,1098,0,0
1695,0.00010000,0.00002055,0.00013256,0.000133441558442,cg,1,0,2,0.00166428,235,282,1828,0,0
1696,0.00010000,0.00003141,0.00020259,0.000203961038961,knapsack,1,0,2,0.00072238,235,282,2536,0,0
1697,0.00010000,0.00003082,0.00019878,0.000200129870130,knapsack,1,0,2,0.00081556,235,282,2496,0,0
1698,0.00010000,0.00003131,0.00020195,0.000203311688312,cg,1,0,2,0.00118501,235,282,2529,0,0
1699,0.00010000,0.00003152,0.00020332,0.000204675324675,knapsack,1,0,2,0.00064709,235,282,2543,0,0
1700,0.00010000,0.00001070,0.00006901,0.0000694805194805,cg,1,0,2,0.00126750,235,282,1186,0,0
1701,0.00050000,0.00000808,0.00006991,0.0000727927927928,bnb,1,0,1,,235,281,430,0,0
1702,0.00010000,0.00002503,0.00016145,0.000162532467532,cg,1,0,2,0.00110637,235,281,2177,0,0
1703,0.00200000,0.00002775,0.00017901,0.000180194805195,cg,1,0,2,0.04218524,235,281,2354,0,0
1704,0.00010000,0.00002757,0.00017784,0.000179025974026,knapsack,1,0,2,0.00083304,235,281,2342,0,0
1705,0.00010000,0.00001304,0.00008410,0.0000846753246753,cg,1,0,2,0.00126366,235,281,1395,0,0
1706,0.00050000,0.00001155,0.00007447,0.000075000,cg,1,0,2,0.00105181,234,281,1298,0,0
1707,0.00010000,0.00000421,0.00002716,0.0000273376623377,knapsack,1,0,2,0.00050342,234,281,820,0,0
1708,0.00010000,0.00000980,0.00006322,0.0000636363636364,cg,1,0,2,0.00127850,233,281,1184,0,0
1709,0.00010000,0.00001530,0.00009865,0.0000993506493506,knapsack,1,0,2,0.00091529,233,281,1543,0,0
1710,0.00010000,0.00002427,0.00015655,0.000157597402597,cg,1,0,2,0.00128547,233,281,2127,0,0
1711,0.00010000,0.00002342,0.00015104,0.000152077922078,cg,1,0,2,0.00165968,233,281,2072,0,0
1712,0.00010000,0.00002874,0.00018540,0.000186623376623,cg,1,0,2,0.00170645,232,281,2419,0,0
1713,0.00010000,0.00002544,0.00016411,0.000165194805195,cg,1,0,2,0.00182666,232,281,2203,0,0
1714,0.00010000,0.00000310,0.00002000,0.0000201298701299,cg,1,0,2,0.00184900,232,281,747,0,0
1715,0.00200000,0.00001379,0.00011355,0.000124234234234,bnb,1,0,1,,232,280,765,0,0
1716,0.00050000,0.00002620,0.00016903,0.000170129870130,cg,1,0,2,0.00104140,232,280,2288,0,0
1717,0.00010000,0.00002465,0.00015897,0.000160064935065,knapsack,1,0,2,0.00077091,232,280,2187,0,0
1718,0.00010000,0.00002712,0.00017493,0.000176103896104,cg,1,0,2,0.00122789,232,280,2348,0,0
1719,0.00010000,0.00002240,0.00014448,0.000145454545455,cg,1,0,2,0.00126742,232,280,2040,0,0
1720,0.00010000,0.00002834,0.00018279,0.000184025974026,knapsack,1,0,2,0.00067391,232,280,2427,0,0
1721,0.00050000,0.00002080,0.00013419,0.000135064935065,cg,1,0,2,0.00077843,232,280,1937,0,0
1722,0.00010000,0.00002962,0.00019106,0.000192337662338,cg,1,0,2,0.00121817,232,280,2511,0,0
1723,0.00010000,0.00005323,0.00034339,0.000345649350649,cg,1,0,2,0.00087878,232,280,4049,0,0
1724,0.00200000,0.00004061,0.00019151,0.000191556603774,srd,2,0,2,0.00186359,232,279,3561,0,0
1725,0.00200000,0.00003988,0.00018809,0.000188113207547,srd,2,0,2,0.00186432,231,278,3506,0,0
1726,0.00010000,0.00002600,0.00016768,0.000168831168831,cg,1,0,2,0.00101844,230,278,2210,0,0
1727,0.00010000,0.00000376,0.00002420,0.0000244155844156,cg,1,0,2,0.00090779,230,278,761,0,0
1728,0.00050000,0.00000353,0.00001572,0.0000318018018018,bnb,1,0,1,,230,277,268,0,0
1729,0.00050000,0.00000379,0.00003086,0.0000341441441441,bnb,1,0,1,,230,276,212,0,0
1730,0.00010000,0.00000735,0.00004741,0.0000477272727273,knapsack,1,0,2,0.00089433,230,276,994,0,0
1731,0.00010000,0.00001691,0.00010909,0.000109805194805,cg,1,0,2,0.00109583,230,276,1618,0,0
1732,0.00010000,0.00002660,0.00017158,0.000172727272727,cg,1,0,2,0.00129038,230,276,2249,0,0
1733,0.00010000,0.00001136,0.00007323,0.0000737662337662,cg,1,0,2,0.00100381,230,276,1255,0,0
1734,0.00010000,0.00000793,0.00005115,0.0000514935064935,knapsack,1,0,2,0.00051864,230,276,1032,0,0
1735,0.00010000,0.00000181,0.00001163,0.0000117532467532,knapsack,1,0,2,0.00050054,230,276,634,0,0
1736,0.00010000,0.00000984,0.00006346,0.0000638961038961,knapsack,1,0,2,0.00057539,230,276,1157,0,0
1737,0.00050000,0.00001599,0.00010316,0.000103831168831,knapsack,1,0,2,0.00106579,230,276,1558,0,0
1738,0.00050000,0.00001596,0.00010291,0.000103636363636,cg,1,0,2,0.00091908,230,276,1598,0,0
1739,0.00010000,0.00001844,0.00011895,0.000119740259740,cg,1,0,2,0.00147060,230,276,1760,0,0
1740,0.00010000,0.00002219,0.00014311,0.000144090909091,knapsack,1,0,2,0.00070842,230,276,2005,0,0
1741,0.00010000,0.00001126,0.00007261,0.0000731168831169,cg,1,0,2,0.00148927,230,276,1293,0,0
1742,0.00010000,0.00000254,0.00001638,0.0000164935064935,knapsack,1,0,2,0.00050002,230,276,725,0,0
1743,0.00010000,0.00000162,0.00001042,0.0000105194805195,cg,1,0,2,0.00115817,230,276,686,0,0
1744,0.00010000,0.00000498,0.00003210,0.0000323376623377,cg,1,0,2,0.00152063,230,276,906,0,0
1745,0.00050000,0.00000988,0.00006372,0.0000641558441558,cg,1,0,2,0.00131901,230,276,1224,0,0
1746,0.00010000,0.00001450,0.00009354,0.0000941558441558,cg,1,0,2,0.00154978,230,276,1526,0,0
1747,0.00010000,0.00002938,0.00018952,0.000190779220779,knapsack,1,0,2,0.00059300,230,276,2495,0,0
1748,0.00050000,0.00003828,0.00030366,0.000344864864865,bnb,1,0,1,,230,275,2188,0,0
1749,0.00010000,0.00004689,0.00030249,0.000304480519481,knapsack,1,0,2,0.00066867,230,275,3636,0,0
1750,0.00010000,0.00003371,0.00021747,0.000218896103896,knapsack,1,0,2,0.00051338,230,275,2778,0,0
1751,0.00050000,0.00002856,0.00023485,0.000257297297297,bnb,1,0,1,,230,274,1587,0,0
1752,0.00010000,0.00003730,0.00024062,0.000242207792208,cg,1,0,2,0.00104771,229,274,3011,0,0
1753,0.00010000,0.00003672,0.00023689,0.000238441558442,cg,1,0,2,0.00096965,229,274,2973,0,0
1754,0.00010000,0.00004314,0.00027828,0.000280129870130,cg,1,0,2,0.00112436,229,274,3392,0,0
1755,0.00200000,0.00003947,0.00025464,0.000256298701299,cg,1,0,2,0.04014577,229,274,3152,0,0
1756,0.00010000,0.00003174,0.00020476,0.000206103896104,knapsack,1,0,2,0.00070130,229,274,2649,0,0
1757,0.00010000,0.00003021,0.00019484,0.000196168831169,cg,1,0,2,0.00092160,229,274,2549,0,0
1758,0.00010000,0.00004362,0.00028137,0.000283246753247,cg,1,0,2,0.00112004,229,274,3422,0,0
1759,0.00010000,0.00004059,0.00026183,0.000263571428571,cg,1,0,2,0.00113791,229,274,3225,0,0
1760,0.00200000,0.00005711,0.00026937,0.000269386792453,srd,2,0,2,0.00184709,229,273,4865,0,0
1761,0.00010000,0.00004672,0.00030140,0.000303376623377,knapsack,1,0,2,0.00076857,228,273,3626,0,0
1762,0.00010000,0.00004182,0.00026975,0.000271558441558,cg,1,0,2,0.00114365,228,273,3305,0,0
1763,0.00010000,0.00002875,0.00018542,0.000186688311688,cg,1,0,2,0.00153093,228,273,2454,0,0
1764,0.00050000,0.00000912,0.00005882,0.0000592207792208,cg,1,0,2,0.00119733,228,273,1175,0,0
1765,0.00010000,0.00001298,0.00008369,0.0000842857142857,cg,1,0,2,0.00171368,228,273,1426,0,0
1766,0.00010000,0.00003200,0.00020642,0.000207792207792,cg,1,0,2,0.00170331,227,273,2666,0,0
1767,0.00010000,0.00002823,0.00018212,0.000183311688312,cg,1,0,2,0.00091317,227,273,2421,0,0
1768,0.00010000,0.00002329,0.00015024,0.000151233766234,knapsack,1,0,2,0.00064762,227,273,2099,0,0
1769,0.00010000,0.00000952,0.00006139,0.0000618181818182,cg,1,0,2,0.00111837,227,273,1179,0,0
1770,0.00050000,0.00000550,0.00004678,0.0000495495495495,bnb,1,0,1,,227,272,297,0,0
1771,0.00010000,0.00001031,0.00006649,0.0000669480519481,knapsack,1,0,2,0.00056360,227,272,1252,0,0
1772,0.00010000,0.00002603,0.00016792,0.000169025974026,knapsack,1,0,2,0.00065240,227,272,2277,0,0
1773,0.00050000,0.00002135,0.00013774,0.000138636363636,cg,1,0,2,0.00132765,227,272,1972,0,0
1774,0.00010000,0.00002276,0.00014680,0.000147792207792,knapsack,1,0,2,0.00075602,227,272,2064,0,0
1775,0.01000000,0.00008731,0.00018742,0.000191469298246,bnb,7,0,1,,227,265,7718,0,0
1776,0.00050000,0.00001995,0.00012868,0.000129545454545,cg,1,0,2,0.00134364,221,265,1881,0,0
1777,0.00010000,0.00001098,0.00007082,0.0000712987012987,knapsack,1,0,2,0.00090746,221,265,1296,0,0
1778,0.00010000,0.00002074,0.00013378,0.000134675324675,knapsack,1,0,2,0.00078705,221,265,1932,0,0
1779,0.01000000,0.00012161,0.00027451,0.000275135746606,srd,6,0,2,0.00159099,220,260,11319,0,0
1780,0.00010000,0.00003563,0.00022984,0.000231363636364,cg,1,0,2,0.00113179,214,260,2903,0,0
1781,0.00010000,0.00003019,0.00019472,0.000196038961039,knapsack,1,0,2,0.00076414,214,260,2548,0,0
1782,0.00010000,0.00003096,0.00019969,0.000201038961039,cg,1,0,2,0.00096487,214,260,2598,0,0
1783,0.01000000,0.00011131,0.00025126,0.000251832579186,srd,6,0,2,0.00160129,214,255,10409,0,0
1784,0.00050000,0.00003586,0.00023130,0.000232857142857,cg,1,0,2,0.00132846,209,255,2917,0,0
1785,0.00010000,0.00001588,0.00010241,0.000103116883117,knapsack,1,0,2,0.00088793,209,255,1615,0,0
1786,0.00050000,0.00001864,0.00009562,0.000167927927928,bnb,1,0,1,,209,254,1347,0,0
1787,0.00010000,0.00000847,0.00005459,0.000055000,cg,1,0,2,0.00118191,209,254,1132,0,0
1788,0.01000000,0.00001740,0.00003196,0.0000381578947368,bnb,7,0,1,,209,247,1567,0,0
1789,0.00010000,0.00001129,0.00007281,0.0000733116883117,knapsack,1,0,2,0.00080779,203,247,1317,0,0
1790,0.00010000,0.00001451,0.00009360,0.0000942207792208,cg,1,0,2,0.00135609,203,247,1526,0,0
1791,0.00010000,0.00000288,0.00001852,0.0000187012987013,knapsack,1,0,2,0.00060554,203,247,768,0,0
1792,0.00010000,0.00000590,0.00003803,0.0000383116883117,cg,1,0,2,0.00138337,203,247,965,0,0
1793,0.00050000,0.00001503,0.00009695,0.0000975974025974,cg,1,0,2,0.00143707,203,247,1560,0,0
1794,0.00050000,0.00001810,0.00011671,0.000117532467532,cg,1,0,2,0.00143400,203,247,1759,0,0
1795,0.00010000,0.00002002,0.00012915,0.00013000,cg,1,0,2,0.00103815,203,247,1886,0,0
1796,0.00010000,0.00001979,0.00012765,0.000128506493506,cg,1,0,2,0.00119922,203,247,1870,0,0
1797,0.00010000,0.00000736,0.00004744,0.0000477922077922,cg,1,0,2,0.00141327,203,247,1060,0,0
1798,0.00050000,0.00000687,0.00004432,0.0000446103896104,cg,1,0,2,0.00104291,203,247,1029,0,0
1799,0.00010000,0.00001227,0.00007913,0.0000796753246753,cg,1,0,2,0.00183983,202,247,1380,0,0
1800,0.00050000,0.00001138,0.00007336,0.0000738961038961,cg,1,0,2,0.00144072,202,247,1322,0,0
1801,0.00010000,0.00002265,0.00014609,0.000147077922078,knapsack,1,0,2,0.00054602,202,247,2057,0,0
1802,0.00010000,0.00002544,0.00016412,0.000165194805195,cg,1,0,2,0.00182666,201,247,2238,0,0
1803,0.00200000,0.00003106,0.00014649,0.000146509433962,srd,2,0,2,0.00187314,201,246,2910,0,0
