id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
869,0.00010000,0.00020259,0.00130697,0.00131551948052,cg,1,0,2,0.00088719,225,267,13716
870,0.00200000,0.00019432,0.00125366,0.00126181818182,cg,1,0,2,0.07118785,225,267,13178
871,0.00050000,0.00016441,0.00106066,0.00106759740260,cg,1,0,2,0.00128769,224,267,11228
872,0.00050000,0.00018497,0.00119330,0.00120110389610,cg,1,0,2,0.00126713,224,267,12569
873,0.00010000,0.00020376,0.00131454,0.00132311688312,cg,1,0,2,0.00098635,223,267,13793
874,0.00010000,0.00018244,0.00117697,0.00118467532468,cg,1,0,2,0.00100933,223,267,12403
875,0.00010000,0.00027242,0.00175753,0.00176896103896,cg,1,0,2,0.00054555,223,267,18267
876,0.00010000,0.00029553,0.00190664,0.00191902597403,cg,1,0,2,0.00090117,222,267,19773
877,0.00010000,0.00028162,0.00181687,0.00182870129870,cg,1,0,2,0.00093066,222,267,18866
878,0.00010000,0.00027846,0.00179649,0.00180818181818,cg,1,0,2,0.00110584,222,267,18609
879,0.00010000,0.00028810,0.00185870,0.00187077922078,cg,1,0,2,0.00064076,222,267,19289
880,0.00010000,0.00026027,0.00167911,0.00169006493506,cg,1,0,2,0.00159183,222,267,17475
881,0.00050000,0.00010321,0.00086536,0.000929819819820,bnb,1,0,1,,222,266,5648
882,0.00010000,0.00010268,0.00066242,0.000666753246753,cg,1,0,2,0.00129589,221,266,7207
883,0.00200000,0.00013248,0.00062486,0.000624905660377,cg,2,0,2,0.00177172,221,265,10452
884,0.00010000,0.00009680,0.00062446,0.000628571428571,cg,1,0,2,0.00143867,220,265,6823
885,0.00010000,0.00009679,0.00062441,0.000628506493506,cg,1,0,2,0.00105477,220,265,6822
886,0.00200000,0.00014302,0.00067459,0.000674622641509,srd,2,0,2,0.00176118,220,264,11242
887,0.00010000,0.00011309,0.00072957,0.000734350649351,cg,1,0,2,0.00104038,219,264,7885
888,0.00010000,0.00009713,0.00062661,0.000630714285714,knapsack,1,0,2,0.00050650,219,264,6845
889,0.00050000,0.00008667,0.00069991,0.000780810810811,bnb,1,0,1,,219,263,4887
890,0.00200000,0.00013465,0.00063514,0.000635141509434,srd,2,0,2,0.00176955,219,262,10615
891,0.00010000,0.00008719,0.00056251,0.000566168831169,cg,1,0,2,0.00146887,218,262,6197
892,0.00010000,0.00011732,0.00075686,0.000761818181818,cg,1,0,2,0.00102970,218,262,8160
893,0.00010000,0.00012991,0.00083812,0.000843571428571,cg,1,0,2,0.00144175,218,262,8981
894,0.00010000,0.00011934,0.00076993,0.000774935064935,knapsack,1,0,2,0.00052795,218,262,8292
895,0.00200000,0.00015553,0.00073363,0.000733632075472,srd,2,0,2,0.00174867,218,261,12182
896,0.00010000,0.00014510,0.00093607,0.000942207792208,cg,1,0,2,0.00147011,217,261,9944
897,0.00050000,0.00014130,0.00091159,0.000917532467532,cg,1,0,2,0.00113832,217,261,9768
898,0.00010000,0.00014177,0.00091462,0.000920584415584,knapsack,1,0,2,0.00051117,217,261,9798
899,0.00010000,0.00012430,0.00080189,0.000807142857143,knapsack,1,0,2,0.00062424,216,261,8660
900,0.00010000,0.00011609,0.00074893,0.000753831168831,cg,1,0,2,0.00159487,215,261,8125
901,0.00010000,0.00016200,0.00104512,0.00105194805195,knapsack,1,0,2,0.00058525,215,261,11117
902,0.00050000,0.00018094,0.00116732,0.00117493506494,cg,1,0,2,0.00110624,215,261,12351
903,0.00010000,0.00020363,0.00131373,0.00132227272727,cg,1,0,2,0.00143722,215,261,13830
904,0.00050000,0.00019879,0.00124710,0.00179090090090,bnb,1,0,1,,215,260,13144
905,0.00010000,0.00019073,0.00123051,0.00123850649351,cg,1,0,2,0.00166137,215,260,12989
906,0.00200000,0.00018131,0.00085520,0.000855235849057,srd,2,0,2,0.00172289,215,259,14160
907,0.00010000,0.00011723,0.00075631,0.000761233766234,cg,1,0,2,0.00173487,213,259,8220
908,0.00010000,0.00009699,0.00062571,0.000629805194805,cg,1,0,2,0.00083553,213,259,6901
909,0.00010000,0.00009774,0.00063053,0.000634675324675,cg,1,0,2,0.00175436,212,259,6950
910,0.00010000,0.00009661,0.00062329,0.000627337662338,cg,1,0,2,0.00085363,212,259,6877
911,0.00010000,0.00009663,0.00062337,0.000627467532468,knapsack,1,0,2,0.00058503,212,259,6877
912,0.00050000,0.00009336,0.00057884,0.000841081081081,bnb,1,0,1,,212,258,6210
913,0.00050000,0.00005179,0.00041511,0.000466576576577,bnb,1,0,1,,212,257,2937
914,0.00010000,0.00006571,0.00042388,0.000426688311688,knapsack,1,0,2,0.00061386,212,257,4862
915,0.00010000,0.00008559,0.00055216,0.000555779220779,cg,1,0,2,0.00099155,212,257,6158
916,0.00010000,0.00009079,0.00058569,0.000589545454545,knapsack,1,0,2,0.00063548,212,257,6497
917,0.00010000,0.00008727,0.00056303,0.000566688311688,cg,1,0,2,0.00107738,212,257,6268
918,0.00010000,0.00007581,0.00048905,0.000492272727273,knapsack,1,0,2,0.00060577,212,257,5520
919,0.00010000,0.00005905,0.00038091,0.000383441558442,cg,1,0,2,0.00109491,212,257,4428
920,0.00010000,0.00006519,0.00042058,0.000423311688312,knapsack,1,0,2,0.00072200,212,257,4829
921,0.00200000,0.00006730,0.00043413,0.000437012987013,cg,1,0,2,0.06912055,212,257,4965
922,0.00010000,0.00006448,0.00041597,0.000418701298701,cg,1,0,2,0.00112321,212,257,4782
923,0.00010000,0.00007056,0.00045521,0.000458181818182,cg,1,0,2,0.00109657,212,257,5179
924,0.00010000,0.00008485,0.00054736,0.000550974025974,cg,1,0,2,0.00080150,212,257,6109
925,0.00200000,0.00011000,0.00051883,0.000518867924528,cg,2,0,2,0.00150934,212,256,8831
926,0.00010000,0.00007540,0.00048640,0.000489610389610,cg,1,0,2,0.00083393,211,256,5494
927,0.00010000,0.00006900,0.00044510,0.000448051948052,knapsack,1,0,2,0.00073217,211,256,5076
928,0.00010000,0.00006408,0.00041337,0.000416103896104,knapsack,1,0,2,0.00076658,211,256,4756
929,0.00010000,0.00006380,0.00041160,0.000414285714286,cg,1,0,2,0.00094204,211,256,4738
930,0.00200000,0.00008417,0.00039702,0.000397028301887,cg,2,0,2,0.00182003,211,255,6894
931,0.00200000,0.00008047,0.00037957,0.000379575471698,srd,2,0,2,0.00182373,210,254,6617
932,0.00050000,0.00004261,0.00036295,0.000383873873874,bnb,1,0,1,,208,253,2301
933,0.00010000,0.00005046,0.00032549,0.000327662337662,knapsack,1,0,2,0.00050372,208,253,3868
934,0.00010000,0.00004636,0.00029904,0.000301038961039,cg,1,0,2,0.00114953,208,253,3601
935,0.00010000,0.00004625,0.00029836,0.000300324675325,cg,1,0,2,0.00129242,208,253,3594
936,0.00050000,0.00004555,0.00032736,0.000410360360360,bnb,1,0,1,,208,252,2787
937,0.00010000,0.00005074,0.00032733,0.000329480519481,cg,1,0,2,0.00090403,208,252,3887
938,0.00010000,0.00005074,0.00032730,0.000329480519481,cg,1,0,2,0.00088964,208,252,3887
939,0.00050000,0.00003649,0.00032493,0.000328738738739,bnb,1,0,1,,208,251,1894
940,0.00010000,0.00003723,0.00024019,0.000241753246753,knapsack,1,0,2,0.00050353,207,251,3007
941,0.00010000,0.00005489,0.00035409,0.000356428571429,cg,1,0,2,0.00143694,207,251,4157
942,0.00010000,0.00009863,0.00063632,0.000640454545455,cg,1,0,2,0.00127024,207,251,7008
943,0.00010000,0.00009164,0.00059120,0.000595064935065,cg,1,0,2,0.00083806,207,251,6552
944,0.00010000,0.00007586,0.00048939,0.000492597402597,cg,1,0,2,0.00126589,207,251,5524
945,0.00050000,0.00004403,0.00028404,0.000285909090909,cg,1,0,2,0.00121715,207,251,3450
946,0.00050000,0.00002051,0.00016539,0.000184774774775,bnb,1,0,1,,207,250,1157
947,0.00010000,0.00007996,0.00051585,0.000519220779221,cg,1,0,2,0.00129015,207,250,5791
948,0.00050000,0.00006636,0.00042810,0.000430909090909,cg,1,0,2,0.00118231,207,250,4904
949,0.00050000,0.00006540,0.00042192,0.000424675324675,cg,1,0,2,0.00120415,207,250,4843
950,0.00050000,0.00005795,0.00037381,0.000376298701299,cg,1,0,2,0.00058037,207,250,4357
951,0.00010000,0.00005423,0.00034981,0.000352142857143,cg,1,0,2,0.00144064,207,250,4114
952,0.00010000,0.00004700,0.00030319,0.000305194805195,cg,1,0,2,0.00162472,207,250,3643
953,0.00010000,0.00002969,0.00019153,0.000192792207792,knapsack,1,0,2,0.00050417,207,250,2515
954,0.00050000,0.00002795,0.00022654,0.000251801801802,bnb,1,0,1,,207,249,1571
955,0.00010000,0.00004362,0.00028141,0.000283246753247,cg,1,0,2,0.00096262,206,249,3424
956,0.00050000,0.00004952,0.00031948,0.000321558441558,knapsack,1,0,2,0.00088770,206,249,3807
957,0.01000000,0.00011654,0.00027762,0.000292080200501,bnb,6,0,1,,206,243,10154
958,0.00010000,0.00003385,0.00021837,0.000219805194805,cg,1,0,2,0.00152752,201,243,2786
959,0.00010000,0.00001562,0.00010071,0.000101428571429,knapsack,1,0,2,0.00050862,201,243,1599
960,0.00010000,0.00001706,0.00011003,0.000110779220779,knapsack,1,0,2,0.00071847,201,243,1693
961,0.00010000,0.00002807,0.00018105,0.000182272727273,knapsack,1,0,2,0.00072556,201,243,2410
962,0.00050000,0.00002889,0.00016048,0.000260270270270,bnb,1,0,1,,201,242,2022
963,0.00010000,0.00002495,0.00016091,0.000162012987013,cg,1,0,2,0.00160992,200,242,2206
964,0.00010000,0.00002796,0.00018036,0.000181558441558,cg,1,0,2,0.00162640,199,242,2403
965,0.00010000,0.00002321,0.00014973,0.000150714285714,cg,1,0,2,0.00182889,199,242,2093
966,0.00010000,0.00001473,0.00009499,0.0000956493506494,knapsack,1,0,2,0.00087682,199,242,1540
967,0.00010000,0.00000935,0.00006028,0.0000607142857143,knapsack,1,0,2,0.00050451,199,242,1190
968,0.00010000,0.00002055,0.00013256,0.000133441558442,knapsack,1,0,2,0.00051493,199,242,1920
969,0.00010000,0.00003141,0.00020259,0.000203961038961,cg,1,0,2,0.00094597,199,242,2628
970,0.00050000,0.00003082,0.00019878,0.000200129870130,cg,1,0,2,0.00142128,199,242,2588
971,0.00010000,0.00003131,0.00020195,0.000203311688312,knapsack,1,0,2,0.00059069,199,242,2621
972,0.00010000,0.00003152,0.00020332,0.000204675324675,cg,1,0,2,0.00096339,199,242,2635
973,0.00050000,0.00001117,0.00006901,0.000100630630631,bnb,1,0,1,,199,241,744
974,0.00050000,0.00001084,0.00006991,0.0000703896103896,cg,1,0,2,0.00144126,199,241,1287
975,0.00010000,0.00002503,0.00016145,0.000162532467532,knapsack,1,0,2,0.00067647,199,241,2212
976,0.00010000,0.00002775,0.00017901,0.000180194805195,cg,1,0,2,0.00096882,199,241,2389
977,0.00010000,0.00002757,0.00017784,0.000179025974026,knapsack,1,0,2,0.00070636,199,241,2377
978,0.00010000,0.00001304,0.00008410,0.0000846753246753,knapsack,1,0,2,0.00061913,199,241,1430
979,0.00010000,0.00001155,0.00007447,0.000075000,knapsack,1,0,2,0.00065503,199,241,1333
980,0.00050000,0.00000415,0.00002716,0.0000373873873874,bnb,1,0,1,,199,240,268
981,0.00010000,0.00000980,0.00006322,0.0000636363636364,knapsack,1,0,2,0.00083224,199,240,1219
982,0.00050000,0.00001768,0.00009865,0.000159279279279,bnb,1,0,1,,199,239,1235
983,0.00010000,0.00002427,0.00015655,0.000157597402597,cg,1,0,2,0.00099894,198,239,2162
984,0.00010000,0.00002342,0.00015104,0.000152077922078,cg,1,0,2,0.00138592,198,239,2107
985,0.00200000,0.00002874,0.00018540,0.000186623376623,cg,1,0,2,0.06709181,198,239,2454
986,0.00010000,0.00002544,0.00016411,0.000165194805195,cg,1,0,2,0.00102409,198,239,2238
987,0.00050000,0.00000229,0.00002000,0.0000206306306306,bnb,1,0,1,,197,238,121
988,0.00050000,0.00001761,0.00011355,0.000114350649351,cg,1,0,2,0.00077481,197,238,1728
989,0.00010000,0.00002620,0.00016903,0.000170129870130,knapsack,1,0,2,0.00076344,197,238,2288
990,0.00010000,0.00002465,0.00015897,0.000160064935065,knapsack,1,0,2,0.00077938,196,238,2187
991,0.00200000,0.00003709,0.00017493,0.000174952830189,cg,2,0,2,0.00160667,196,237,3363
992,0.00010000,0.00002240,0.00014448,0.000145454545455,cg,1,0,2,0.00131454,195,237,2040
993,0.01000000,0.00008589,0.00018279,0.000188355263158,bnb,7,0,1,,195,230,7601
994,0.00200000,0.00002845,0.00013419,0.000134198113208,cg,2,0,2,0.00187575,189,229,2716
995,0.00200000,0.00004391,0.00019106,0.000194292035398,bnb,3,0,1,,188,226,3359
996,0.00010000,0.00005323,0.00034339,0.000345649350649,cg,1,0,2,0.00106392,186,226,4049
997,0.00010000,0.00002969,0.00019151,0.000192792207792,cg,1,0,2,0.00113620,185,226,2515
998,0.00050000,0.00002916,0.00018809,0.000189350649351,cg,1,0,2,0.00076099,185,226,2480
999,0.00010000,0.00002600,0.00016768,0.000168831168831,cg,1,0,2,0.00105631,185,226,2275
1000,0.00010000,0.00000376,0.00002420,0.0000244155844156,cg,1,0,2,0.00110039,185,226,826
1001,0.00050000,0.00000504,0.00001572,0.0000454054054054,bnb,1,0,1,,185,225,419
1002,0.00010000,0.00000479,0.00003086,0.0000311038961039,cg,1,0,2,0.00133585,185,225,892
1003,0.00010000,0.00000735,0.00004741,0.0000477272727273,cg,1,0,2,0.00151737,185,225,1059
1004,0.00010000,0.00001691,0.00010909,0.000109805194805,cg,1,0,2,0.00183519,185,225,1683
1005,0.00050000,0.00002660,0.00017158,0.000172727272727,cg,1,0,2,0.00142550,184,225,2314
1006,0.00010000,0.00001136,0.00007323,0.0000737662337662,knapsack,1,0,2,0.00085126,184,225,1320
1007,0.00010000,0.00000793,0.00005115,0.0000514935064935,knapsack,1,0,2,0.00077977,184,225,1097
1008,0.00010000,0.00000181,0.00001163,0.0000117532467532,cg,1,0,2,0.00185029,183,225,699
1009,0.00010000,0.00000984,0.00006346,0.0000638961038961,cg,1,0,2,0.00141768,183,225,1222
1010,0.00010000,0.00001599,0.00010316,0.000103831168831,cg,1,0,2,0.00183611,183,225,1623
1011,0.00050000,0.00001596,0.00010291,0.000103636363636,cg,1,0,2,0.00143614,183,225,1620
1012,0.00010000,0.00001844,0.00011895,0.000119740259740,knapsack,1,0,2,0.00060003,183,225,1782
1013,0.00010000,0.00002219,0.00014311,0.000144090909091,knapsack,1,0,2,0.00060337,182,225,2027
1014,0.00010000,0.00001126,0.00007261,0.0000731168831169,cg,1,0,2,0.00149866,182,225,1315
1015,0.00010000,0.00000254,0.00001638,0.0000164935064935,cg,1,0,2,0.00152386,182,225,747
1016,0.00200000,0.00000221,0.00001042,0.0000104245283019,cg,2,0,2,0.00177878,182,224,747
1017,0.00010000,0.00000498,0.00003210,0.0000323376623377,knapsack,1,0,2,0.00077184,181,224,906
1018,0.01000000,0.00002823,0.00006372,0.0000638687782805,srd,6,0,2,0.00168437,181,219,3074
1019,0.00010000,0.00001450,0.00009354,0.0000941558441558,cg,1,0,2,0.00183760,176,219,1526
1020,0.00010000,0.00002938,0.00018952,0.000190779220779,knapsack,1,0,2,0.00081659,176,219,2495
1021,0.00010000,0.00004707,0.00030366,0.000305649350649,cg,1,0,2,0.00127421,176,219,3648
1022,0.00010000,0.00004689,0.00030249,0.000304480519481,cg,1,0,2,0.00180521,176,219,3636
1023,0.00200000,0.00004966,0.00021747,0.000219734513274,bnb,3,0,1,,176,216,3791
1024,0.00010000,0.00003641,0.00023485,0.000236428571429,cg,1,0,2,0.00181569,173,216,2953
1025,0.00010000,0.00003730,0.00024062,0.000242207792208,cg,1,0,2,0.00130396,173,216,3011
1026,0.00050000,0.00003672,0.00023689,0.000238441558442,cg,1,0,2,0.00141538,173,216,2973
1027,0.00010000,0.00004314,0.00027828,0.000280129870130,knapsack,1,0,2,0.00053333,173,216,3392
1028,0.00050000,0.00003947,0.00025464,0.000256298701299,cg,1,0,2,0.00141263,173,216,3152
1029,0.01000000,0.00009071,0.00020476,0.000205226244344,cg,6,0,2,0.00162189,173,211,8589
1030,0.00010000,0.00003021,0.00019484,0.000196168831169,knapsack,1,0,2,0.00052482,168,211,2549
1031,0.00050000,0.00004362,0.00028137,0.000283246753247,cg,1,0,2,0.00140848,167,211,3422
1032,0.00050000,0.00004059,0.00026183,0.000263571428571,cg,1,0,2,0.00141151,167,211,3225
1033,0.00050000,0.00004176,0.00026937,0.000271168831169,cg,1,0,2,0.00141034,166,211,3302
1034,0.00010000,0.00004672,0.00030140,0.000303376623377,knapsack,1,0,2,0.00055964,166,211,3626
1035,0.00010000,0.00004182,0.00026975,0.000271558441558,knapsack,1,0,2,0.00069042,166,211,3305
1036,0.00200000,0.00002875,0.00018542,0.000186688311688,cg,1,0,2,0.06506306,166,211,2454
1037,0.00050000,0.00000862,0.00005882,0.0000776576576577,bnb,1,0,1,,166,210,544
1038,0.00010000,0.00001298,0.00008369,0.0000842857142857,knapsack,1,0,2,0.00050615,165,210,1426
1039,0.00200000,0.00004377,0.00020642,0.000206462264151,cg,2,0,2,0.00186043,165,209,3864
1040,0.00050000,0.00002823,0.00018212,0.000183311688312,cg,1,0,2,0.00085769,164,209,2421
1041,0.00200000,0.00003476,0.00015024,0.000153805309735,bnb,3,0,1,,164,206,2664
1042,0.00050000,0.00001493,0.00006139,0.000134504504505,bnb,1,0,1,,162,205,1161
1043,0.00010000,0.00000726,0.00004678,0.0000471428571429,knapsack,1,0,2,0.00065618,162,205,1054
1044,0.00010000,0.00001031,0.00006649,0.0000669480519481,knapsack,1,0,2,0.00066450,161,205,1252
1045,0.00050000,0.00002603,0.00016792,0.000169025974026,cg,1,0,2,0.00078851,161,205,2277
1046,0.00010000,0.00002135,0.00013774,0.000138636363636,knapsack,1,0,2,0.00065803,160,205,1972
1047,0.00010000,0.00002276,0.00014680,0.000147792207792,knapsack,1,0,2,0.00084606,160,205,2064
1048,0.00050000,0.00002906,0.00018742,0.000188701298701,cg,1,0,2,0.00107761,160,205,2474
1049,0.00010000,0.00001995,0.00012868,0.000129545454545,knapsack,1,0,2,0.00064104,160,205,1881
1050,0.00010000,0.00001098,0.00007082,0.0000712987012987,knapsack,1,0,2,0.00088796,160,205,1296
1051,0.00050000,0.00002074,0.00013378,0.000134675324675,knapsack,1,0,2,0.00053557,160,205,1932
1052,0.00010000,0.00004255,0.00027451,0.000276298701299,knapsack,1,0,2,0.00092137,159,205,3354
1053,0.00010000,0.00003563,0.00022984,0.000231363636364,cg,1,0,2,0.00096476,159,205,2903
1054,0.00010000,0.00003019,0.00019472,0.000196038961039,cg,1,0,2,0.00100601,159,205,2548
1055,0.00010000,0.00003096,0.00019969,0.000201038961039,cg,1,0,2,0.00120489,159,205,2598
1056,0.00010000,0.00003895,0.00025126,0.000252922077922,cg,1,0,2,0.00128655,159,205,3119
1057,0.00010000,0.00003586,0.00023130,0.000232857142857,knapsack,1,0,2,0.00071540,159,205,2917
1058,0.00010000,0.00001588,0.00010241,0.000103116883117,knapsack,1,0,2,0.00066389,159,205,1615
1059,0.00010000,0.00001483,0.00009562,0.0000962987012987,cg,1,0,2,0.00140254,159,205,1547
1060,0.00010000,0.00000847,0.00005459,0.000055000,cg,1,0,2,0.00130921,159,205,1132
1061,0.00200000,0.00000678,0.00003196,0.0000319811320755,cg,2,0,2,0.00166452,159,204,1090
1062,0.00010000,0.00001129,0.00007281,0.0000733116883117,cg,1,0,2,0.00132485,158,204,1317
1063,0.00010000,0.00001451,0.00009360,0.0000942207792208,cg,1,0,2,0.00173578,158,204,1526
1064,0.00010000,0.00000288,0.00001852,0.0000187012987013,knapsack,1,0,2,0.00050049,158,204,768
1065,0.00010000,0.00000590,0.00003803,0.0000383116883117,cg,1,0,2,0.00139276,158,204,965
1066,0.00010000,0.00001503,0.00009695,0.0000975974025974,cg,1,0,2,0.00140883,158,204,1560
1067,0.00010000,0.00001810,0.00011671,0.000117532467532,cg,1,0,2,0.00166068,158,204,1759
1068,0.00010000,0.00002002,0.00012915,0.00013000,knapsack,1,0,2,0.00065182,158,204,1886
1069,0.00010000,0.00001979,0.00012765,0.000128506493506,cg,1,0,2,0.00156458,158,204,1870
1070,0.00010000,0.00000736,0.00004744,0.0000477922077922,cg,1,0,2,0.00173024,158,204,1060
1071,0.00010000,0.00000687,0.00004432,0.0000446103896104,knapsack,1,0,2,0.00070972,158,204,1029
1072,0.00010000,0.00001227,0.00007913,0.0000796753246753,cg,1,0,2,0.00116194,158,204,1380
1073,0.00200000,0.00001556,0.00007336,0.0000733962264151,srd,2,0,2,0.00188864,158,203,1748
1074,0.00200000,0.00003098,0.00014609,0.000146132075472,srd,2,0,2,0.00187322,156,202,2905
1075,0.00050000,0.00002544,0.00016412,0.000165194805195,cg,1,0,2,0.00127977,155,202,2238
1076,0.00010000,0.00002271,0.00014649,0.000147467532468,cg,1,0,2,0.00118125,155,202,2060
1077,0.00050000,0.00000973,0.00006275,0.0000631818181818,cg,1,0,2,0.00130596,155,202,1214
1078,0.00010000,0.00000303,0.00001952,0.0000196753246753,cg,1,0,2,0.00131235,155,202,778
1079,0.00050000,0.00000451,0.00003105,0.0000406306306306,bnb,1,0,1,,155,201,283
1080,0.00010000,0.00000690,0.00004446,0.0000448051948052,cg,1,0,2,0.00130573,155,201,1030
1081,0.00200000,0.00000616,0.00002902,0.0000290566037736,srd,2,0,2,0.00053097,155,200,1043
1082,0.00010000,0.00000314,0.00002020,0.0000203896103896,cg,1,0,2,0.00130534,154,200,785
1083,0.00010000,0.00000287,0.00001851,0.0000186363636364,cg,1,0,2,0.00130864,154,200,768
1084,0.00010000,0.00000203,0.00001308,0.0000131818181818,cg,1,0,2,0.00130831,154,200,713
1085,0.00010000,0.00000155,0.00001000,0.0000100649350649,cg,1,0,2,0.00152034,154,200,448
1086,0.00200000,0.00000417,0.00001966,0.0000196698113208,srd,2,0,2,0.00190003,154,199,662
1087,0.00010000,0.00000599,0.00003861,0.0000388961038961,knapsack,1,0,2,0.00058443,153,199,738
1088,0.00010000,0.00000615,0.00003963,0.0000399350649351,cg,1,0,2,0.00176960,152,199,748
1089,0.00200000,0.00000346,0.00002226,0.0000224675324675,cg,1,0,2,0.06305960,152,199,573
1090,0.00010000,0.00000391,0.00002522,0.0000253896103896,cg,1,0,2,0.00175652,152,199,603
1091,0.00010000,0.00000268,0.00001723,0.0000174025974026,knapsack,1,0,2,0.00075501,152,199,522
1092,0.00050000,0.00000156,0.00001003,0.0000101298701299,cg,1,0,2,0.00145054,151,199,479
1093,0.00010000,0.00000869,0.00005603,0.0000564285714286,cg,1,0,2,0.00184341,150,199,942
1094,0.00050000,0.00001062,0.00006851,0.0000689610389610,cg,1,0,2,0.00144148,150,199,1069
