id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
13523,0.00200000,0.00010402,0.00070362,0.000937117117117,bnb,1,0,1,,480,479,6602
13524,0.00050000,0.00007595,0.00067333,0.000684234234234,bnb,1,0,1,,479,479,3959
13525,0.00010000,0.00009329,0.00065257,0.000840450450450,bnb,1,0,1,,479,479,5805
13526,0.00010000,0.00009348,0.00066733,0.000842162162162,bnb,1,0,1,,479,479,5744
13527,0.00010000,0.00009423,0.00068429,0.000848918918919,bnb,1,0,1,,479,479,5727
13528,0.00010000,0.00009447,0.00074619,0.000851081081081,bnb,1,0,1,,479,479,5417
13529,0.00010000,0.00009568,0.00079478,0.000861981981982,bnb,1,0,1,,479,479,5276
13530,0.00050000,0.00009174,0.00079191,0.000826486486486,bnb,1,0,1,,479,479,4897
13531,0.00010000,0.00009573,0.00070964,0.000862432432432,bnb,1,0,1,,479,479,5740
13532,0.00010000,0.00007496,0.00048360,0.000486753246753,cg,1,0,2,0.00156604,479,479,5098
13533,0.00010000,0.00006580,0.00042450,0.000427272727273,cg,1,0,2,0.00158154,479,479,4514
13534,0.00010000,0.00007456,0.00048099,0.000484155844156,cg,1,0,2,0.00089379,479,479,5084
13535,0.00010000,0.00009578,0.00062554,0.000862882882883,bnb,1,0,1,,479,479,6200
13536,0.00010000,0.00007913,0.00051051,0.000513831168831,cg,1,0,2,0.00052725,479,479,5382
13537,0.00010000,0.00007208,0.00046503,0.000468051948052,cg,1,0,2,0.00119631,479,479,4923
13538,0.00200000,0.00002060,0.00013289,0.000133766233766,cg,1,0,2,0.00892966,479,479,1568
13539,0.00050000,0.00001900,0.00012252,0.000123376623377,cg,1,0,2,0.00122958,479,478,1463
13540,0.00010000,0.00002404,0.00015505,0.000156103896104,cg,1,0,2,0.00065979,478,478,1792
13541,0.00010000,0.00002505,0.00016158,0.000162662337662,cg,1,0,2,0.00162685,478,477,1858
13542,0.00010000,0.00001934,0.00012474,0.000125584415584,cg,1,0,2,0.00199512,477,476,1486
13543,0.00010000,0.00001375,0.00008870,0.0000892857142857,cg,1,0,2,0.00201857,476,476,1122
13544,0.00050000,0.00001785,0.00011512,0.000115909090909,cg,1,0,2,0.00161581,476,476,1389
13545,0.00050000,0.00000323,0.00001878,0.0000290990990991,bnb,1,0,1,,476,476,221
13546,0.00010000,0.00000879,0.00005665,0.0000570779220779,cg,1,0,2,0.00136713,476,476,798
13547,0.00010000,0.00002360,0.00015225,0.000153246753247,cg,1,0,2,0.00172521,476,476,1764
13548,0.01000000,0.00002458,0.00015856,0.000159610389610,cg,1,0,2,0.04793788,476,475,1827
13549,0.00010000,0.00002655,0.00017125,0.000172402597403,cg,1,0,2,0.00172780,475,475,1956
13550,0.00200000,0.00002013,0.00012983,0.000130714285714,cg,1,0,2,0.08961044,475,475,1502
13551,0.00010000,0.00000267,0.00001720,0.0000173376623377,cg,1,0,2,0.00079931,475,474,363
13552,0.00050000,0.00000436,0.00002030,0.0000392792792793,bnb,1,0,1,,474,473,326
13553,0.00050000,0.00000438,0.00002030,0.0000394594594595,bnb,1,0,1,,473,473,328
13554,0.00200000,0.00001241,0.00008003,0.0000805844155844,cg,1,0,2,0.14129297,473,473,999
13555,0.00010000,0.00002533,0.00016340,0.000164480519481,cg,1,0,2,0.00056194,473,473,1840
13556,0.00010000,0.00002742,0.00017686,0.000178051948052,cg,1,0,2,0.00087465,473,473,1905
13557,0.00010000,0.00002221,0.00014328,0.000144220779221,cg,1,0,2,0.00096768,473,472,1567
13558,0.00200000,0.00002316,0.00014940,0.000150389610390,cg,1,0,2,0.18678497,472,472,1628
13559,0.00010000,0.00001680,0.00010834,0.000109090909091,cg,1,0,2,0.00172476,472,472,1213
13560,0.00010000,0.00000761,0.00004905,0.0000494155844156,cg,1,0,2,0.00135062,472,472,677
13561,0.00010000,0.00001429,0.00009216,0.0000927922077922,cg,1,0,2,0.00173514,472,471,1113
13562,0.00010000,0.00002186,0.00014099,0.000141948051948,cg,1,0,2,0.00202326,471,471,1606
13563,0.00010000,0.00003949,0.00025472,0.000256428571429,cg,1,0,2,0.00091992,471,470,2692
13564,0.00010000,0.00004337,0.00027980,0.000281623376623,cg,1,0,2,0.00200496,470,469,2945
13565,0.00010000,0.00004160,0.00026838,0.000270129870130,cg,1,0,2,0.00213185,469,469,2830
13566,0.01000000,0.00003011,0.00019422,0.000195519480519,cg,1,0,2,0.19976728,469,469,2081
13567,0.01000000,0.00001509,0.00009735,0.0000979870129870,cg,1,0,2,0.23344781,469,469,1159
13568,0.00200000,0.00002731,0.00017613,0.000177337662338,cg,1,0,2,0.44788860,469,469,1955
13569,0.00010000,0.00003446,0.00022229,0.000223766233766,cg,1,0,2,0.00068540,469,469,2427
13570,0.00200000,0.00010661,0.00068776,0.000692272727273,cg,1,0,2,0.44796536,469,469,7129
13571,0.00010000,0.00010634,0.00094667,0.000958018018018,bnb,1,0,1,,469,469,5521
13572,0.00050000,0.00010266,0.00091527,0.000924864864865,bnb,1,0,1,,469,469,5323
13573,0.00010000,0.00010106,0.00071535,0.000910450450450,bnb,1,0,1,,469,468,6243
13574,0.00200000,0.00009637,0.00062170,0.000625779220779,cg,1,0,2,0.00159031,468,467,6493
13575,0.00010000,0.00006860,0.00044257,0.000445454545455,cg,1,0,2,0.00089544,467,467,4660
13576,0.00050000,0.00005924,0.00038217,0.000384675324675,cg,1,0,2,0.00083789,467,467,4042
13577,0.00010000,0.00007573,0.00048856,0.000491753246753,cg,1,0,2,0.00092793,467,467,5116
13578,0.00050000,0.00007683,0.00067417,0.000692162162162,bnb,1,0,1,,467,467,4042
13579,0.00010000,0.00010147,0.00084945,0.000914144144144,bnb,1,0,1,,467,467,5559
13580,0.00050000,0.00007703,0.00063306,0.000693963963964,bnb,1,0,1,,467,467,4284
13581,0.00050000,0.00008168,0.00071116,0.000735855855856,bnb,1,0,1,,467,467,4327
13582,0.01000000,0.00014953,0.00096470,0.000970974025974,cg,1,0,2,0.19210077,467,467,9926
13583,0.00010000,0.00011657,0.00103899,0.00105018018018,bnb,1,0,1,,467,467,6046
13584,0.00010000,0.00013301,0.00117614,0.00119828828829,bnb,1,0,1,,467,467,6949
13585,0.00010000,0.00021434,0.00138281,0.00139181818182,cg,1,0,2,0.00080509,467,467,14149
13586,0.00010000,0.00021609,0.00139412,0.00140318181818,cg,1,0,2,0.00119191,467,467,14294
13587,0.00010000,0.00021151,0.00136457,0.00137344155844,cg,1,0,2,0.00119076,467,467,13996
13588,0.00010000,0.00022373,0.00146292,0.00201558558559,bnb,1,0,1,,467,467,14473
13589,0.00050000,0.00025462,0.00164267,0.00165337662338,cg,1,0,2,0.00077705,467,467,16773
13590,0.01000000,0.00028192,0.00181882,0.00183064935065,cg,1,0,2,0.20091299,467,467,18552
13591,0.00010000,0.00022603,0.00191922,0.00203630630631,bnb,1,0,1,,467,467,12239
13592,0.00050000,0.00031034,0.00200214,0.00201519480519,cg,1,0,2,0.00106343,467,467,20404
13593,0.00010000,0.00022978,0.00177757,0.00207009009009,bnb,1,0,1,,467,467,13379
13594,0.00010000,0.00021688,0.00139922,0.00140831168831,cg,1,0,2,0.00156419,467,467,14314
13595,0.00010000,0.00011020,0.00095656,0.000992792792793,bnb,1,0,1,,467,467,5854
13596,0.00010000,0.00010205,0.00065157,0.000919369369369,bnb,1,0,1,,467,467,6686
13597,0.00010000,0.00010232,0.00065309,0.000921801801802,bnb,1,0,1,,467,466,6705
13598,0.00010000,0.00010238,0.00072300,0.000922342342342,bnb,1,0,1,,466,466,6333
13599,0.00200000,0.00012426,0.00080164,0.000806883116883,cg,1,0,2,0.00478339,466,465,8279
13600,0.00010000,0.00010369,0.00073138,0.000934144144144,bnb,1,0,1,,465,465,6419
13601,0.00010000,0.00010143,0.00065435,0.000658636363636,cg,1,0,2,0.00100123,465,465,6791
13602,0.00010000,0.00010149,0.00065471,0.000659025974026,cg,1,0,2,0.00168062,465,465,6795
13603,0.00010000,0.00010330,0.00066640,0.000670779220779,cg,1,0,2,0.00169146,465,465,6913
13604,0.00010000,0.00009612,0.00062011,0.000624155844156,cg,1,0,2,0.00170766,465,464,6445
13605,0.00010000,0.00007554,0.00048731,0.000490519480519,cg,1,0,2,0.00173124,464,464,5104
13606,0.00010000,0.00004325,0.00027899,0.000280844155844,cg,1,0,2,0.00051185,464,464,3000
13607,0.00050000,0.00001902,0.00012266,0.000123506493506,cg,1,0,2,0.00103135,464,464,1421
13608,0.00010000,0.00001458,0.00009406,0.0000946753246753,knapsack,1,0,2,0.00052056,464,464,1172
13609,0.00010000,0.00001610,0.00010384,0.000104545454545,cg,1,0,2,0.00055207,464,464,1271
13610,0.00010000,0.00003191,0.00020585,0.000207207792208,cg,1,0,2,0.00055071,464,463,2311
13611,0.00050000,0.00002602,0.00020796,0.000234414414414,bnb,1,0,1,,463,463,1479
13612,0.00010000,0.00003075,0.00019833,0.000199675324675,cg,1,0,2,0.00096214,463,463,2237
13613,0.00010000,0.00002825,0.00018224,0.000183441558442,cg,1,0,2,0.00101246,463,463,2074
13614,0.00010000,0.00002643,0.00017047,0.000171623376623,cg,1,0,2,0.00142235,463,463,1956
13615,0.00050000,0.00000771,0.00006798,0.0000694594594595,bnb,1,0,1,,463,463,403
13616,0.00010000,0.00002193,0.00014144,0.000142402597403,cg,1,0,2,0.00102610,463,463,1663
13617,0.00200000,0.00005634,0.00036348,0.000365844155844,cg,1,0,2,0.00124398,463,463,3905
13618,0.00010000,0.00005633,0.00036338,0.000365779220779,cg,1,0,2,0.00139949,463,462,3904
13619,0.00010000,0.00005592,0.00036072,0.000363116883117,cg,1,0,2,0.00140445,462,462,3878
13620,0.00050000,0.00005571,0.00040110,0.000501891891892,bnb,1,0,1,,462,462,3405
13621,0.00010000,0.00005613,0.00036210,0.000364480519481,cg,1,0,2,0.00138294,462,462,3892
13622,0.00200000,0.00004801,0.00030971,0.000311753246753,cg,1,0,2,0.00230819,462,462,3362
13623,0.00200000,0.00003193,0.00020597,0.000207337662338,cg,1,0,2,0.00706742,462,461,2314
13624,0.00010000,0.00004304,0.00027764,0.000279480519481,cg,1,0,2,0.00176582,461,460,3038
13625,0.00010000,0.00004640,0.00029932,0.000301298701299,cg,1,0,2,0.00176690,460,459,3258
13626,0.00010000,0.00004430,0.00028579,0.000287662337662,cg,1,0,2,0.00177563,459,458,3120
13627,0.00200000,0.00003100,0.00019998,0.000201298701299,cg,1,0,2,0.00876693,458,457,2253
13628,0.00010000,0.00002371,0.00015291,0.000153961038961,cg,1,0,2,0.00179719,457,456,1778
13629,0.00010000,0.00002075,0.00013387,0.000134740259740,cg,1,0,2,0.00180159,456,455,1586
13630,0.00200000,0.00002518,0.00016239,0.000163506493506,cg,1,0,2,0.00879163,455,454,1874
13631,0.00050000,0.00003636,0.00023453,0.000236103896104,cg,1,0,2,0.00140262,454,453,2603
13632,0.00050000,0.00006320,0.00040774,0.000410389610390,cg,1,0,2,0.00138098,453,453,4352
13633,0.00050000,0.00006860,0.00044254,0.000445454545455,cg,1,0,2,0.00099744,453,453,4703
13634,0.00010000,0.00006839,0.00044118,0.000444090909091,cg,1,0,2,0.00141315,453,453,4679
13635,0.00050000,0.00005994,0.00038668,0.000389220779221,cg,1,0,2,0.00139924,453,452,4095
13636,0.00010000,0.00004526,0.00029199,0.000293896103896,cg,1,0,2,0.00074853,452,452,3139
13637,0.00010000,0.00003283,0.00021177,0.000213181818182,cg,1,0,2,0.00182893,452,452,2329
13638,0.00010000,0.00003501,0.00022582,0.000227337662338,cg,1,0,2,0.00106130,452,452,2471
13639,0.00010000,0.00003923,0.00025307,0.000254740259740,cg,1,0,2,0.00194038,452,452,2746
13640,0.00200000,0.00005282,0.00034076,0.000342987012987,cg,1,0,2,0.00687684,452,452,3665
13641,0.00200000,0.00005377,0.00034690,0.000349155844156,cg,1,0,2,0.00907065,452,452,3727
13642,0.00010000,0.00004645,0.00029965,0.000301623376623,cg,1,0,2,0.00051334,452,452,3240
13643,0.00010000,0.00003814,0.00024603,0.000247662337662,cg,1,0,2,0.00109144,452,452,2707
13644,0.00010000,0.00003779,0.00024378,0.000245389610390,cg,1,0,2,0.00148906,452,452,2685
13645,0.00010000,0.00005706,0.00036809,0.000370519480519,cg,1,0,2,0.00145875,452,451,3940
13646,0.00010000,0.00007367,0.00047524,0.000478376623377,cg,1,0,2,0.00182145,451,451,5023
13647,0.00010000,0.00008908,0.00057467,0.000578441558442,cg,1,0,2,0.00117805,451,451,6028
13648,0.00050000,0.00007880,0.00061398,0.000709909909910,bnb,1,0,1,,451,451,4564
13649,0.00050000,0.00008385,0.00069191,0.000755405405405,bnb,1,0,1,,451,451,4648
13650,0.00200000,0.00009605,0.00061962,0.000623701298701,cg,1,0,2,0.00138881,451,451,6440
13651,0.00010000,0.00010372,0.00067863,0.000934414414414,bnb,1,0,1,,451,451,6707
13652,0.00010000,0.00010586,0.00083707,0.000953693693694,bnb,1,0,1,,451,450,6065
13653,0.00050000,0.00016800,0.00108383,0.00109090909091,cg,1,0,2,0.00105721,450,449,11080
13654,0.00050000,0.00016773,0.00108210,0.00108915584416,cg,1,0,2,0.00106007,449,449,11063
13655,0.00010000,0.00012774,0.00109247,0.00115081081081,bnb,1,0,1,,449,449,6874
13656,0.00010000,0.00011036,0.00098091,0.000994234234234,bnb,1,0,1,,449,449,5739
13657,0.00200000,0.00013033,0.00084080,0.000846298701299,cg,1,0,2,0.01128001,449,449,8725
13658,0.00010000,0.00011085,0.00078260,0.000998648648649,bnb,1,0,1,,449,449,6858
13659,0.00010000,0.00013647,0.00120929,0.00122945945946,bnb,1,0,1,,449,449,7116
13660,0.00010000,0.00014878,0.00132801,0.00134036036036,bnb,1,0,1,,449,449,7706
13661,0.00010000,0.00023059,0.00148765,0.00149733766234,cg,1,0,2,0.00054406,449,449,15256
13662,0.00010000,0.00023182,0.00149560,0.00150532467532,cg,1,0,2,0.00063586,449,449,15337
13663,0.00010000,0.00022851,0.00147423,0.00148383116883,cg,1,0,2,0.00102211,449,449,15121
13664,0.00010000,0.00021714,0.00140089,0.00141000,cg,1,0,2,0.00060278,449,449,14372
13665,0.00050000,0.00017038,0.00109921,0.00110636363636,cg,1,0,2,0.00105438,449,449,11325
13666,0.00010000,0.00010793,0.00069631,0.000700844155844,cg,1,0,2,0.00059138,449,449,7256
13667,0.00010000,0.00011410,0.00100339,0.00102792792793,bnb,1,0,1,,449,449,5991
13668,0.00010000,0.00021572,0.00139169,0.00140077922078,cg,1,0,2,0.00141942,449,449,14287
13669,0.00010000,0.00014567,0.00129914,0.00131234234234,bnb,1,0,1,,449,449,7551
13670,0.00010000,0.00012791,0.00111904,0.00115234234234,bnb,1,0,1,,449,449,6748
13671,0.00050000,0.00015535,0.00100220,0.00100876623377,cg,1,0,2,0.00134961,449,448,10353
13672,0.00010000,0.00011190,0.00094637,0.00100810810811,bnb,1,0,1,,448,447,6079
13673,0.00050000,0.00018231,0.00117614,0.00118383116883,cg,1,0,2,0.00133626,447,446,12110
13674,0.00010000,0.00014034,0.00124548,0.00126432432432,bnb,1,0,1,,446,446,7308
13675,0.00010000,0.00014036,0.00123057,0.00126450450450,bnb,1,0,1,,446,446,7390
13676,0.00010000,0.00011201,0.00090309,0.00100909909910,bnb,1,0,1,,446,446,6324
13677,0.00010000,0.00011210,0.00079338,0.00100990990991,bnb,1,0,1,,446,446,6925
13678,0.00010000,0.00011414,0.00079280,0.00102828828829,bnb,1,0,1,,446,445,7132
13679,0.00050000,0.00010943,0.00084234,0.000985855855856,bnb,1,0,1,,445,444,6394
13680,0.00200000,0.00013185,0.00112800,0.00118783783784,bnb,1,0,1,,444,443,7093
13681,0.00010000,0.00014860,0.00132393,0.00133873873874,bnb,1,0,1,,443,442,7710
13682,0.00010000,0.00021036,0.00135716,0.00136597402597,cg,1,0,2,0.00052753,442,442,13938
13683,0.00050000,0.00018540,0.00130518,0.00167027027027,bnb,1,0,1,,442,441,11492
13684,0.00010000,0.00012964,0.00115292,0.00116792792793,bnb,1,0,1,,441,440,6738
13685,0.00010000,0.00011439,0.00096085,0.00103054054054,bnb,1,0,1,,440,440,6250
13686,0.00010000,0.00011457,0.00093560,0.00103216216216,bnb,1,0,1,,440,440,6404
13687,0.00050000,0.00012179,0.00078573,0.000790844155844,cg,1,0,2,0.00096852,440,440,8150
13688,0.00050000,0.00013384,0.00086346,0.000869090909091,cg,1,0,2,0.00138942,440,439,8911
13689,0.00010000,0.00011461,0.00100184,0.00103252252252,bnb,1,0,1,,439,439,6051
13690,0.00200000,0.00014520,0.00093672,0.000942857142857,cg,1,0,2,0.02722808,439,439,9693
13691,0.00200000,0.00013600,0.00087737,0.000883116883117,cg,1,0,2,0.04368565,439,438,9094
13692,0.00010000,0.00011462,0.00080778,0.00103261261261,bnb,1,0,1,,438,438,7099
13693,0.00050000,0.00012515,0.00080739,0.000812662337662,cg,1,0,2,0.04731273,438,437,8387
13694,0.00050000,0.00014012,0.00090396,0.000909870129870,cg,1,0,2,0.08897032,437,437,9363
13695,0.00010000,0.00011515,0.00102765,0.00103738738739,bnb,1,0,1,,437,436,5965
13696,0.00010000,0.00012082,0.00107733,0.00108846846847,bnb,1,0,1,,436,435,6264
13697,0.00010000,0.00013528,0.00120391,0.00121873873874,bnb,1,0,1,,435,434,7026
13698,0.00010000,0.00014082,0.00124811,0.00126864864865,bnb,1,0,1,,434,433,7342
13699,0.00200000,0.00016935,0.00122681,0.00152567567568,bnb,1,0,1,,433,433,10310
13700,0.00010000,0.00012986,0.00115913,0.00116990990991,bnb,1,0,1,,433,432,6726
13701,0.00200000,0.00013475,0.00086935,0.000875000,cg,1,0,2,0.13915822,432,432,9014
13702,0.00010000,0.00011470,0.00079512,0.00103333333333,bnb,1,0,1,,432,432,7176
13703,0.00010000,0.00011475,0.00084317,0.00103378378378,bnb,1,0,1,,432,432,6921
13704,0.00200000,0.00011344,0.00073186,0.000736623376623,cg,1,0,2,0.00266995,432,432,7624
13705,0.00010000,0.00008403,0.00054210,0.000545649350649,cg,1,0,2,0.00059302,432,432,5709
13706,0.00050000,0.00002120,0.00013675,0.000137662337662,cg,1,0,2,0.00066956,432,432,1615
13707,0.00050000,0.00002725,0.00017438,0.000245495495495,bnb,1,0,1,,432,432,1783
13708,0.00010000,0.00002844,0.00018348,0.000184675324675,cg,1,0,2,0.00067665,432,432,2076
13709,0.00050000,0.00004177,0.00026946,0.000271233766234,cg,1,0,2,0.00102242,432,432,2944
13710,0.00010000,0.00003776,0.00024360,0.000245194805195,cg,1,0,2,0.00075768,432,432,2691
13711,0.00010000,0.00005491,0.00035425,0.000356558441558,cg,1,0,2,0.00077302,432,431,3811
13712,0.00200000,0.00006845,0.00044161,0.000444480519481,cg,1,0,2,0.18471652,431,431,4693
13713,0.00010000,0.00004617,0.00029784,0.000299805194805,cg,1,0,2,0.00081597,431,431,3241
13714,0.00050000,0.00005071,0.00033621,0.000456846846847,bnb,1,0,1,,431,431,3255
13715,0.00010000,0.00008246,0.00053199,0.000535454545455,cg,1,0,2,0.00081877,431,430,5606
13716,0.00010000,0.00010618,0.00068498,0.000689480519481,cg,1,0,2,0.00080628,430,430,7151
13717,0.00010000,0.00009724,0.00062734,0.000631428571429,cg,1,0,2,0.00082886,430,430,6569
13718,0.00010000,0.00008719,0.00056250,0.000566168831169,cg,1,0,2,0.00084416,430,430,5904
13719,0.00050000,0.00006194,0.00049764,0.000558018018018,bnb,1,0,1,,430,430,3506
13720,0.00010000,0.00006815,0.00043967,0.000442532467532,cg,1,0,2,0.00089528,430,429,4664
13721,0.00010000,0.00007391,0.00047683,0.000479935064935,cg,1,0,2,0.00101800,429,429,5039
13722,0.00050000,0.00009032,0.00058269,0.000586493506494,cg,1,0,2,0.00109030,429,429,6108
13723,0.00010000,0.00010543,0.00068016,0.000684610389610,cg,1,0,2,0.00103855,429,429,7059
13724,0.00010000,0.00011497,0.00084686,0.00103576576577,bnb,1,0,1,,429,429,6923
13725,0.00200000,0.00014764,0.00095249,0.000958701298701,cg,1,0,2,0.00491978,429,429,9810
13726,0.00050000,0.00014901,0.00096135,0.000967597402597,cg,1,0,2,0.00073393,429,429,9899
13727,0.00050000,0.00014928,0.00096308,0.000969350649351,cg,1,0,2,0.00104218,429,429,9917
13728,0.00010000,0.00011521,0.00077913,0.00103792792793,bnb,1,0,1,,429,429,7313
13729,0.00010000,0.00011853,0.00104163,0.00106783783784,bnb,1,0,1,,429,429,6228
13730,0.00010000,0.00011871,0.00104430,0.00106945945946,bnb,1,0,1,,429,429,6231
13731,0.00050000,0.00015681,0.00101163,0.00101824675325,cg,1,0,2,0.00076554,429,429,10449
13732,0.00050000,0.00015858,0.00102307,0.00102974025974,cg,1,0,2,0.00104908,429,429,10564
13733,0.00010000,0.00011580,0.00101410,0.00104324324324,bnb,1,0,1,,429,429,6103
13734,0.00010000,0.00011662,0.00089596,0.00105063063063,bnb,1,0,1,,429,429,6823
13735,0.00010000,0.00009791,0.00063162,0.000635779220779,cg,1,0,2,0.00079953,429,429,6610
13736,0.00010000,0.00009641,0.00062197,0.000626038961039,cg,1,0,2,0.00118457,429,429,6513
13737,0.00010000,0.00009953,0.00064211,0.000646298701299,cg,1,0,2,0.00054900,429,429,6717
13738,0.00010000,0.00009809,0.00063282,0.000636948051948,cg,1,0,2,0.00120115,429,429,6623
13739,0.00050000,0.00008993,0.00058018,0.000583961038961,cg,1,0,2,0.00114131,429,429,6091
13740,0.00010000,0.00008311,0.00053618,0.000539675324675,cg,1,0,2,0.00087819,429,429,5646
13741,0.00050000,0.00007912,0.00051039,0.000513766233766,cg,1,0,2,0.00082037,429,429,5386
13742,0.00010000,0.00005201,0.00033551,0.000337727272727,cg,1,0,2,0.00125061,429,429,3619
13743,0.00010000,0.00008941,0.00057678,0.000580584415584,cg,1,0,2,0.00121504,429,429,6049
13744,0.00050000,0.00014089,0.00090895,0.000914870129870,cg,1,0,2,0.00077226,429,429,9450
13745,0.00010000,0.00014133,0.00125760,0.00127324324324,bnb,1,0,1,,429,429,7341
13746,0.00200000,0.00019134,0.00123676,0.00172378378378,bnb,1,0,1,,429,429,12455
13747,0.00010000,0.00012862,0.00110382,0.00115873873874,bnb,1,0,1,,429,429,6901
13748,0.00010000,0.00011985,0.00104547,0.00107972972973,bnb,1,0,1,,429,428,6339
13749,0.00200000,0.00017863,0.00115242,0.00115993506494,cg,1,0,2,0.00469821,428,427,11912
13750,0.00010000,0.00023658,0.00175193,0.00213135135135,bnb,1,0,1,,427,427,14197
13751,0.00010000,0.00025351,0.00220606,0.00228387387387,bnb,1,0,1,,427,426,13438
13752,0.00050000,0.00038981,0.00251486,0.00253123376623,cg,1,0,2,0.00087601,426,425,25672
13753,0.00010000,0.00037316,0.00273466,0.00336180180180,bnb,1,0,1,,425,425,22548
13754,0.00050000,0.00045605,0.00294225,0.00296136363636,cg,1,0,2,0.00098433,425,425,29989
