id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
7983,0.00010000,0.00019007,0.00122621,0.00123422077922,knapsack,1,0,2,0.00242711,200,200,12586
7984,0.00200000,0.00019052,0.00115462,0.00115466666667,knapsack,1,0,2,0.04780948,200,200,13017
7985,0.00010000,0.00017990,0.00116063,0.00116818181818,cg,1,0,2,0.02302263,200,200,11923
7986,0.00010000,0.00016670,0.00107543,0.00108246753247,cg,1,0,2,0.00095516,200,200,11063
7987,0.00050000,0.00015356,0.00099066,0.000997142857143,knapsack,1,0,2,0.00069957,200,200,10206
7988,0.00050000,0.00018523,0.00119499,0.00120279220779,srd,1,0,2,0.00077465,200,200,12270
7989,0.00010000,0.00018208,0.00117468,0.00118233766234,knapsack,1,0,2,0.00057677,200,200,12066
7990,0.00050000,0.00017914,0.00108566,0.00108569696970,knapsack,1,0,2,0.04932086,200,200,12252
7991,0.00010000,0.00010904,0.00070348,0.000708051948052,cg,1,0,2,0.03973250,200,200,7306
7992,0.00010000,0.00011813,0.00076207,0.000767077922078,cg,1,0,2,0.00126267,200,200,7898
7993,0.00200000,0.00013546,0.00082091,0.000820969696970,knapsack,1,0,2,0.04786454,200,200,9313
7994,0.00050000,0.00000177,0.00001139,0.0000114935064935,knapsack,1,0,2,0.00114222,200,200,316
7995,0.00010000,0.00000229,0.00001476,0.0000148701298701,cg,1,0,2,0.00067275,200,200,350
7996,0.00050000,0.00000299,0.00001929,0.0000194155844156,knapsack,1,0,2,0.00508485,200,200,395
7997,0.00010000,0.00000410,0.00002645,0.0000266233766234,cg,1,0,2,0.03412286,200,200,468
7998,0.00010000,0.00000232,0.00001495,0.0000150649350649,cg,1,0,2,0.03632563,200,200,352
7999,0.00010000,0.00000243,0.00001567,0.0000157792207792,cg,1,0,2,0.03904527,200,199,359
8000,0.01000000,0.00001117,0.00006764,0.0000676969696970,knapsack,1,0,2,0.03998883,199,200,951
8001,0.00050000,0.00000426,0.00002742,0.0000276623376623,cg,1,0,2,0.00250953,200,200,478
8002,0.00010000,0.00001230,0.00007933,0.0000798701298701,knapsack,1,0,2,0.00074026,200,200,1003
8003,0.00010000,0.00000966,0.00006232,0.0000627272727273,cg,1,0,2,0.00385435,200,200,830
8004,0.01000000,0.00001027,0.00006222,0.0000622424242424,knapsack,1,0,2,0.03998973,200,200,892
8005,0.00050000,0.00000433,0.00002788,0.0000281168831169,cg,1,0,2,0.00394048,200,200,482
8006,0.00200000,0.00000454,0.00002926,0.0000294805194805,knapsack,1,0,2,0.03476276,200,199,496
8007,0.00050000,0.00000329,0.00001991,0.0000199393939394,knapsack,1,0,2,0.04949671,199,200,422
8008,0.00010000,0.00000721,0.00004646,0.0000468181818182,knapsack,1,0,2,0.00069866,200,200,670
8009,0.00010000,0.00001458,0.00009401,0.0000946753246753,cg,1,0,2,0.00147762,200,200,1151
8010,0.00010000,0.00001223,0.00007884,0.0000794155844156,cg,1,0,2,0.00240196,200,200,998
8011,0.00010000,0.00001052,0.00006785,0.0000683116883117,knapsack,1,0,2,0.00065263,200,200,886
8012,0.00010000,0.00000624,0.00004025,0.0000405194805195,cg,1,0,2,0.00358080,200,200,608
8013,0.00010000,0.00000342,0.00002205,0.0000222077922078,cg,1,0,2,0.02695681,200,200,423
8014,0.00010000,0.00000233,0.00001499,0.0000151298701299,cg,1,0,2,0.00407001,200,200,340
8015,0.00050000,0.00000715,0.00004611,0.0000464285714286,cg,1,0,2,0.00492633,200,199,655
8016,0.00010000,0.00001047,0.00006753,0.0000679870129870,cg,1,0,2,0.04090468,199,200,871
8017,0.00010000,0.00001560,0.00010060,0.000101298701299,cg,1,0,2,0.00098631,200,200,1205
8018,0.00010000,0.00001628,0.00010498,0.000105714285714,cg,1,0,2,0.00608687,200,200,1249
8019,0.00010000,0.00001634,0.00010539,0.000106103896104,cg,1,0,2,0.00655402,200,200,1254
8020,0.00010000,0.00000371,0.00002392,0.0000240909090909,cg,1,0,2,0.00668014,200,200,430
8021,0.00010000,0.00001000,0.00006448,0.0000649350649351,cg,1,0,2,0.00632153,200,200,840
8022,0.00010000,0.00001566,0.00010103,0.000101688311688,cg,1,0,2,0.00529691,200,200,1209
8023,0.00010000,0.00001249,0.00008057,0.0000811038961039,cg,1,0,2,0.04691944,200,200,1003
8024,0.00010000,0.00001624,0.00010471,0.000105454545455,cg,1,0,2,0.04658762,200,200,1247
8025,0.00010000,0.00001289,0.00008310,0.0000837012987013,knapsack,1,0,2,0.00050949,200,200,1028
8026,0.00010000,0.00001357,0.00008749,0.0000881168831169,cg,1,0,2,0.00565106,200,200,1073
8027,0.00010000,0.00000531,0.00003422,0.0000344805194805,cg,1,0,2,0.00620936,200,200,535
8028,0.00010000,0.00000244,0.00001573,0.0000158441558442,cg,1,0,2,0.00555526,200,199,348
8029,0.00200000,0.00000452,0.00002736,0.0000273939393939,knapsack,1,0,2,0.04799548,199,200,493
8030,0.00010000,0.00000329,0.00002119,0.0000213636363636,cg,1,0,2,0.00697521,200,200,403
8031,0.00010000,0.00000309,0.00001993,0.0000200649350649,cg,1,0,2,0.00773031,200,200,390
8032,0.00010000,0.00001049,0.00006764,0.0000681168831169,cg,1,0,2,0.00830507,200,199,872
8033,0.00010000,0.00000882,0.00005342,0.0000534545454545,knapsack,1,0,2,0.04989118,199,200,782
8034,0.00200000,0.00000344,0.00002215,0.0000223376623377,knapsack,1,0,2,0.00645038,200,200,413
8035,0.00010000,0.00000926,0.00005971,0.0000601298701299,cg,1,0,2,0.01172083,200,200,792
8036,0.00010000,0.00002452,0.00015817,0.000159220779221,cg,1,0,2,0.03407838,200,200,1787
8037,0.00010000,0.00003120,0.00020127,0.000202597402597,cg,1,0,2,0.00129035,200,200,2222
8038,0.00010000,0.00002022,0.00013044,0.000131298701299,cg,1,0,2,0.00336521,200,200,1506
8039,0.00010000,0.00002137,0.00013783,0.000138766233766,cg,1,0,2,0.00220058,200,200,1581
8040,0.00010000,0.00002648,0.00017079,0.000171948051948,cg,1,0,2,0.01354574,200,200,1914
8041,0.00010000,0.00002118,0.00012831,0.000128363636364,knapsack,1,0,2,0.04987882,200,200,1613
8042,0.00010000,0.00001780,0.00011481,0.000115584415584,knapsack,1,0,2,0.00052612,200,200,1348
8043,0.00200000,0.00002776,0.00017907,0.000180259740260,knapsack,1,0,2,0.01232040,200,200,1998
8044,0.00050000,0.00002675,0.00022791,0.000240990990991,bnb,1,0,1,,200,200,1444
8045,0.00010000,0.00003745,0.00024160,0.000243181818182,cg,1,0,2,0.00238764,200,200,2629
8046,0.00010000,0.00004330,0.00027934,0.000281168831169,cg,1,0,2,0.00464087,200,200,3011
8047,0.00010000,0.00003910,0.00025222,0.000253896103896,cg,1,0,2,0.00621432,200,200,2736
8048,0.00010000,0.00003161,0.00020389,0.000205259740260,cg,1,0,2,0.00673984,200,200,2248
8049,0.00050000,0.00002809,0.00018122,0.000182402597403,cg,1,0,2,0.00810750,200,200,2020
8050,0.00010000,0.00003916,0.00025260,0.000254285714286,cg,1,0,2,0.01344716,200,200,2741
8051,0.00010000,0.00002946,0.00019006,0.000191298701299,cg,1,0,2,0.01332214,200,200,2109
8052,0.00200000,0.00002299,0.00014830,0.000149285714286,knapsack,1,0,2,0.01621457,200,200,1687
8053,0.00200000,0.00002621,0.00016908,0.000170194805195,knapsack,1,0,2,0.01772463,200,200,1897
8054,0.00010000,0.00002880,0.00018578,0.000187012987013,cg,1,0,2,0.01973687,200,200,2065
8055,0.00010000,0.00002606,0.00016808,0.000169220779221,cg,1,0,2,0.03496785,200,200,1886
8056,0.00010000,0.00002563,0.00016531,0.000166428571429,cg,1,0,2,0.03804926,200,200,1858
8057,0.00200000,0.00002585,0.00016675,0.000167857142857,knapsack,1,0,2,0.00211200,200,200,1874
8058,0.00050000,0.00003553,0.00022774,0.000320090090090,bnb,1,0,1,,200,200,2323
8059,0.00010000,0.00003951,0.00025488,0.000256558441558,cg,1,0,2,0.00729406,200,200,2763
8060,0.00050000,0.00003745,0.00024158,0.000243181818182,cg,1,0,2,0.03864078,200,200,2629
8061,0.00010000,0.00002959,0.00019090,0.000192142857143,cg,1,0,2,0.01318598,200,200,2117
8062,0.00010000,0.00001930,0.00012449,0.000125324675325,cg,1,0,2,0.02583194,200,200,1447
8063,0.00010000,0.00001989,0.00012827,0.000129155844156,cg,1,0,2,0.02961013,200,200,1484
8064,0.00010000,0.00002565,0.00016547,0.000166558441558,cg,1,0,2,0.03343333,200,200,1860
8065,0.00010000,0.00003140,0.00020258,0.000203896103896,cg,1,0,2,0.03668833,200,200,2235
8066,0.00010000,0.00003467,0.00022367,0.000225129870130,cg,1,0,2,0.01754697,200,200,2448
8067,0.01000000,0.00002864,0.00018471,0.000185974025974,knapsack,1,0,2,0.02777863,200,200,2055
8068,0.00010000,0.00001925,0.00012415,0.000125000,cg,1,0,2,0.02274494,200,200,1443
8069,0.00010000,0.00000899,0.00005794,0.0000583766233766,cg,1,0,2,0.04375511,200,200,949
8070,0.00010000,0.00000500,0.00003221,0.0000324675324675,cg,1,0,2,0.04398733,200,200,688
8071,0.00010000,0.00000843,0.00005433,0.0000547402597403,cg,1,0,2,0.04707230,200,200,912
8072,0.00010000,0.00001725,0.00011128,0.000112012987013,cg,1,0,2,0.04452959,200,200,1487
8073,0.00010000,0.00003266,0.00021068,0.000212077922078,cg,1,0,2,0.04173218,200,200,2316
8074,0.00010000,0.00001568,0.00010115,0.000101818181818,cg,1,0,2,0.04755958,200,200,1210
8075,0.00010000,0.00000718,0.00004628,0.0000466233766234,cg,1,0,2,0.04624687,200,200,657
8076,0.00010000,0.00000352,0.00002268,0.0000228571428571,cg,1,0,2,0.04773702,200,200,418
8077,0.00010000,0.00000731,0.00004712,0.0000474675324675,cg,1,0,2,0.04863000,200,200,665
8078,0.00010000,0.00002456,0.00015844,0.000159480519481,cg,1,0,2,0.00181563,200,200,1789
8079,0.00010000,0.00004730,0.00030512,0.000307142857143,cg,1,0,2,0.00239928,200,200,3342
8080,0.00010000,0.00004822,0.00031108,0.000313116883117,cg,1,0,2,0.04898997,200,200,3402
8081,0.00050000,0.00003974,0.00035080,0.000358018018018,bnb,1,0,1,,200,199,2079
8082,0.00010000,0.00006057,0.00039072,0.000393311688312,cg,1,0,2,0.00257380,199,200,4310
8083,0.00010000,0.00005504,0.00035509,0.000357402597403,cg,1,0,2,0.04892365,200,200,3949
8084,0.00050000,0.00006015,0.00039528,0.000541891891892,bnb,1,0,1,,200,200,3880
8085,0.00010000,0.00009531,0.00061489,0.000618896103896,knapsack,1,0,2,0.00223180,200,200,6574
8086,0.00010000,0.00012447,0.00080301,0.000808246753247,knapsack,1,0,2,0.02279816,200,200,8473
8087,0.00010000,0.00015403,0.00099370,0.00100019480519,knapsack,1,0,2,0.00070113,200,200,10399
8088,0.00010000,0.00014573,0.00094015,0.000946298701299,cg,1,0,2,0.04756375,200,200,9858
8089,0.00050000,0.00014322,0.00092398,0.00093000,cg,1,0,2,0.04887471,200,200,9696
8090,0.00010000,0.00015088,0.00097336,0.000979740259740,knapsack,1,0,2,0.00052377,200,200,10178
8091,0.00010000,0.00014970,0.00096578,0.000972077922078,cg,1,0,2,0.04907116,200,200,10101
8092,0.00050000,0.00014368,0.00092693,0.000932987012987,cg,1,0,2,0.03908882,200,200,9709
8093,0.00010000,0.00014587,0.00094109,0.000947207792208,cg,1,0,2,0.00101680,200,200,9852
8094,0.00010000,0.00012945,0.00083513,0.000840584415584,cg,1,0,2,0.04763509,200,200,8782
8095,0.00010000,0.00014062,0.00090717,0.000913116883117,cg,1,0,2,0.00090160,200,200,9509
8096,0.00010000,0.00007988,0.00051533,0.000518701298701,knapsack,1,0,2,0.00051969,200,200,5551
8097,0.00010000,0.00004541,0.00029292,0.000294870129870,knapsack,1,0,2,0.00052734,200,200,3305
8098,0.00010000,0.00005196,0.00033519,0.000337402597403,cg,1,0,2,0.00493289,200,200,3733
8099,0.00010000,0.00006096,0.00039329,0.000395844155844,cg,1,0,2,0.03396190,200,200,4243
8100,0.00010000,0.00007829,0.00050508,0.000508376623377,cg,1,0,2,0.03614734,200,200,5361
8101,0.00200000,0.00007862,0.00050722,0.000510519480519,knapsack,1,0,2,0.03696665,200,200,5393
8102,0.00010000,0.00008502,0.00054847,0.000552077922078,cg,1,0,2,0.00232451,200,200,5823
8103,0.00010000,0.00007755,0.00050031,0.000503571428571,knapsack,1,0,2,0.00056271,200,200,5400
8104,0.00050000,0.00007677,0.00050953,0.000691621621622,bnb,1,0,1,,200,200,4925
8105,0.00010000,0.00006983,0.00045050,0.000453441558442,knapsack,1,0,2,0.00368452,200,200,4897
8106,0.00010000,0.00009890,0.00063805,0.000642207792208,knapsack,1,0,2,0.00374158,200,200,6791
8107,0.00010000,0.00014391,0.00092840,0.000934480519481,knapsack,1,0,2,0.03451885,200,200,9724
8108,0.00010000,0.00013818,0.00089143,0.000897272727273,knapsack,1,0,2,0.03975065,200,200,9351
8109,0.00050000,0.00008006,0.00063572,0.000721261261261,bnb,1,0,1,,200,200,4573
8110,0.00010000,0.00006557,0.00042300,0.000425779220779,knapsack,1,0,2,0.00053309,200,200,4555
8111,0.00010000,0.00005672,0.00036592,0.000368311688312,knapsack,1,0,2,0.00132090,200,200,3880
8112,0.00200000,0.00005530,0.00035674,0.000359090909091,knapsack,1,0,2,0.03793443,200,200,3837
8113,0.00010000,0.00007248,0.00046759,0.000470649350649,knapsack,1,0,2,0.00222948,200,200,4959
8114,0.00010000,0.00006817,0.00043977,0.000442662337662,knapsack,1,0,2,0.00341263,200,200,4678
8115,0.00010000,0.00006128,0.00039534,0.000397922077922,knapsack,1,0,2,0.00390873,200,200,4228
8116,0.00050000,0.00007227,0.00046623,0.000469285714286,knapsack,1,0,2,0.00435406,200,200,4910
8117,0.00010000,0.00008007,0.00051652,0.000519935064935,knapsack,1,0,2,0.02677674,200,200,5418
8118,0.00010000,0.00006575,0.00042419,0.000426948051948,knapsack,1,0,2,0.00082056,200,200,4486
8119,0.00010000,0.00007018,0.00045274,0.000455714285714,knapsack,1,0,2,0.00591669,200,200,4773
8120,0.00010000,0.00008556,0.00055196,0.000555584415584,knapsack,1,0,2,0.00636846,200,200,5776
8121,0.00010000,0.00011943,0.00077048,0.000775519480519,knapsack,1,0,2,0.00646071,200,200,7971
8122,0.00010000,0.00011746,0.00075775,0.000762727272727,knapsack,1,0,2,0.00610407,200,200,7854
8123,0.00010000,0.00014172,0.00091432,0.000920259740260,knapsack,1,0,2,0.00505519,200,200,9436
8124,0.00200000,0.00015979,0.00103088,0.00103759740260,knapsack,1,0,2,0.03874489,200,200,10613
8125,0.00050000,0.00014392,0.00092846,0.000934545454545,knapsack,1,0,2,0.04594370,200,200,9579
8126,0.00010000,0.00012150,0.00078387,0.000788961038961,cg,1,0,2,0.04669794,200,200,8118
8127,0.00200000,0.00012210,0.00078774,0.000792857142857,knapsack,1,0,2,0.00352896,200,200,8157
8128,0.00010000,0.00017895,0.00115449,0.00116201298701,cg,1,0,2,0.00593041,200,200,11862
8129,0.00010000,0.00022008,0.00141982,0.00142909090909,cg,1,0,2,0.00523518,200,200,14541
8130,0.00010000,0.00022225,0.00143381,0.00144318181818,cg,1,0,2,0.04767323,200,200,14683
8131,0.00010000,0.00019845,0.00128029,0.00128863636364,cg,1,0,2,0.00667676,200,200,13120
8132,0.00010000,0.00018318,0.00118175,0.00118948051948,cg,1,0,2,0.00744713,200,200,12054
8133,0.00050000,0.00015263,0.00120933,0.00137504504505,bnb,1,0,1,,200,200,8732
8134,0.00010000,0.00020868,0.00134631,0.00135506493506,knapsack,1,0,2,0.00799639,200,200,13812
8135,0.00010000,0.00018486,0.00119259,0.00120038961039,knapsack,1,0,2,0.00616552,200,200,12164
8136,0.00010000,0.00018507,0.00119400,0.00120175324675,knapsack,1,0,2,0.01143576,200,200,12185
8137,0.00050000,0.00019814,0.00127829,0.00128662337662,knapsack,1,0,2,0.03338024,200,200,13036
8138,0.00010000,0.00020259,0.00130697,0.00131551948052,knapsack,1,0,2,0.00098776,200,200,13325
8139,0.00050000,0.00019432,0.00125366,0.00126181818182,knapsack,1,0,2,0.00267089,200,200,12793
8140,0.00010000,0.00016441,0.00106066,0.00106759740260,knapsack,1,0,2,0.00193617,200,200,10843
8141,0.00010000,0.00018497,0.00119330,0.00120110389610,knapsack,1,0,2,0.01326077,200,200,12184
8142,0.00200000,0.00020376,0.00131454,0.00132311688312,knapsack,1,0,2,0.04729295,200,200,13408
8143,0.00010000,0.00018244,0.00117697,0.00118467532468,cg,1,0,2,0.04959638,200,200,12018
8144,0.00010000,0.00027242,0.00175753,0.00176896103896,knapsack,1,0,2,0.01194798,200,199,17882
8145,0.00010000,0.00029553,0.00190664,0.00191902597403,knapsack,1,0,2,0.04949565,199,200,19388
8146,0.00010000,0.00028162,0.00181687,0.00182870129870,knapsack,1,0,2,0.00200602,200,200,18481
8147,0.00010000,0.00027846,0.00179649,0.00180818181818,knapsack,1,0,2,0.00426241,200,200,18275
8148,0.00200000,0.00028810,0.00185870,0.00187077922078,knapsack,1,0,2,0.00392622,200,200,18904
8149,0.00010000,0.00026027,0.00167911,0.00169006493506,knapsack,1,0,2,0.00637957,200,200,17090
8150,0.00050000,0.00013414,0.00086536,0.000871038961039,knapsack,1,0,2,0.00747336,200,200,8900
8151,0.00010000,0.00010268,0.00066242,0.000666753246753,cg,1,0,2,0.01324448,200,200,6822
8152,0.00010000,0.00009686,0.00062486,0.000628961038961,cg,1,0,2,0.01312528,200,200,6442
8153,0.00050000,0.00009680,0.00062446,0.000628571428571,knapsack,1,0,2,0.01561777,200,200,6438
8154,0.00010000,0.00009679,0.00062441,0.000628506493506,cg,1,0,2,0.01752784,200,200,6437
8155,0.00200000,0.00010457,0.00067459,0.000679025974026,knapsack,1,0,2,0.01763230,200,200,6985
8156,0.00050000,0.00011309,0.00072957,0.000734350649351,knapsack,1,0,2,0.03435476,200,200,7528
8157,0.00010000,0.00009713,0.00062661,0.000630714285714,cg,1,0,2,0.03785213,200,200,6501
8158,0.00010000,0.00010849,0.00069991,0.000704480519481,cg,1,0,2,0.00190351,200,199,7200
8159,0.00010000,0.00010480,0.00063514,0.000635151515152,knapsack,1,0,2,0.04979520,199,200,7215
8160,0.00200000,0.00008719,0.00056251,0.000566168831169,knapsack,1,0,2,0.00520687,200,200,5846
8161,0.00010000,0.00011732,0.00075686,0.000761818181818,cg,1,0,2,0.03842346,200,200,7809
8162,0.00010000,0.00012991,0.00083812,0.000843571428571,cg,1,0,2,0.01295607,200,200,8630
8163,0.00010000,0.00011934,0.00076993,0.000774935064935,cg,1,0,2,0.02561260,200,200,7941
8164,0.00010000,0.00011372,0.00073363,0.000738441558442,cg,1,0,2,0.02939641,200,200,7594
8165,0.00200000,0.00014510,0.00093607,0.000942207792208,knapsack,1,0,2,0.03128823,200,200,9639
8166,0.00010000,0.00014130,0.00091159,0.000917532467532,cg,1,0,2,0.03644703,200,200,9396
8167,0.00200000,0.00014177,0.00091462,0.000920584415584,knapsack,1,0,2,0.01540520,200,200,9426
8168,0.00010000,0.00012430,0.00080189,0.000807142857143,cg,1,0,2,0.02755433,200,200,8288
8169,0.00010000,0.00011609,0.00074893,0.000753831168831,cg,1,0,2,0.02252885,200,200,7753
8170,0.00050000,0.00016200,0.00104512,0.00105194805195,knapsack,1,0,2,0.04309311,200,200,10770
8171,0.00010000,0.00018094,0.00116732,0.00117493506494,cg,1,0,2,0.04370639,200,200,12004
8172,0.00010000,0.00020363,0.00131373,0.00132227272727,cg,1,0,2,0.04676867,200,200,13483
8173,0.00200000,0.00019331,0.00124710,0.00125525974026,knapsack,1,0,2,0.04233628,200,200,12810
8174,0.00050000,0.00019073,0.00123051,0.00123850649351,knapsack,1,0,2,0.04104145,200,200,12642
8175,0.00010000,0.00013256,0.00085520,0.000860779220779,cg,1,0,2,0.04732702,200,200,8852
8176,0.00010000,0.00011723,0.00075631,0.000761233766234,cg,1,0,2,0.04602964,200,200,7853
8177,0.00050000,0.00009699,0.00062571,0.000629805194805,knapsack,1,0,2,0.04714003,200,200,6452
8178,0.00010000,0.00009774,0.00063053,0.000634675324675,cg,1,0,2,0.04843226,200,200,6501
8179,0.00010000,0.00009661,0.00062329,0.000627337662338,cg,1,0,2,0.00161902,200,200,6455
8180,0.00010000,0.00009663,0.00062337,0.000627467532468,cg,1,0,2,0.00220265,200,200,6455
8181,0.00050000,0.00008973,0.00057884,0.000582662337662,knapsack,1,0,2,0.04840024,200,199,6006
8182,0.00010000,0.00006850,0.00041511,0.000415151515152,knapsack,1,0,2,0.04983150,199,200,4797
8183,0.00010000,0.00006571,0.00042388,0.000426688311688,cg,1,0,2,0.00240809,200,200,4471
8184,0.00050000,0.00008559,0.00055216,0.000555779220779,knapsack,1,0,2,0.04833806,200,199,5767
8185,0.00010000,0.00009664,0.00058569,0.000585696969697,knapsack,1,0,2,0.04980336,199,200,6691
8186,0.00200000,0.00009290,0.00056303,0.000563030303030,knapsack,1,0,2,0.04790710,200,200,6475
8187,0.00010000,0.00007581,0.00048905,0.000492272727273,cg,1,0,2,0.00205599,200,200,5129
8188,0.00200000,0.00005905,0.00038091,0.000383441558442,knapsack,1,0,2,0.02073911,200,200,4037
8189,0.00010000,0.00006519,0.00042058,0.000423311688312,knapsack,1,0,2,0.00053594,200,200,4438
8190,0.00010000,0.00006730,0.00043413,0.000437012987013,cg,1,0,2,0.04739645,200,200,4574
8191,0.00010000,0.00006448,0.00041597,0.000418701298701,cg,1,0,2,0.04871023,200,200,4426
8192,0.00010000,0.00007056,0.00045521,0.000458181818182,cg,1,0,2,0.04890060,200,200,4788
8193,0.00010000,0.00008485,0.00054736,0.000550974025974,cg,1,0,2,0.03890397,200,200,5718
8194,0.00010000,0.00008042,0.00051883,0.000522207792208,cg,1,0,2,0.00083638,200,200,5430
8195,0.00050000,0.00007540,0.00048640,0.000489610389610,cg,1,0,2,0.04705969,200,200,5103
8196,0.01000000,0.00007345,0.00044510,0.000445151515152,knapsack,1,0,2,0.03992655,200,200,5130
8197,0.00050000,0.00006821,0.00041337,0.000413393939394,knapsack,1,0,2,0.04943179,200,200,4772
8198,0.00200000,0.00006792,0.00041160,0.000411636363636,knapsack,1,0,2,0.04793208,200,200,4752
8199,0.00010000,0.00006154,0.00039702,0.000399610389610,knapsack,1,0,2,0.00074006,200,200,4224
8200,0.00010000,0.00005884,0.00037957,0.000382077922078,cg,1,0,2,0.00477405,200,200,4048
8201,0.00010000,0.00005626,0.00036295,0.000365324675325,cg,1,0,2,0.03380564,200,200,3880
8202,0.00050000,0.00005046,0.00032549,0.000327662337662,cg,1,0,2,0.03559688,200,200,3501
8203,0.00010000,0.00004636,0.00029904,0.000301038961039,cg,1,0,2,0.00217815,200,200,3234
8204,0.00050000,0.00004625,0.00029836,0.000300324675325,cg,1,0,2,0.03642040,200,199,3214
8205,0.00010000,0.00005402,0.00032736,0.000327393939394,knapsack,1,0,2,0.04984598,199,200,3793
8206,0.00050000,0.00005074,0.00032733,0.000329480519481,cg,1,0,2,0.00313378,200,200,3465
8207,0.00050000,0.00005074,0.00032730,0.000329480519481,cg,1,0,2,0.00319084,200,200,3465
8208,0.00010000,0.00005037,0.00032493,0.000327077922078,cg,1,0,2,0.03436848,200,200,3441
8209,0.00010000,0.00003723,0.00024019,0.000241753246753,cg,1,0,2,0.03961342,200,199,2640
